1.909000 70.328 33.284 4.828 175119.773
1.910000 70.325 33.281 4.828 175284.081
1.911000 70.322 33.278 4.828 175275.932
1.912000 70.319 33.275 4.828 175337.602
1.913000 70.316 33.272 4.828 175344.144
1.914000 70.313 33.269 4.828 175227.295
1.915000 70.310 33.266 4.828 175249.454
1.916000 70.307 33.263 4.828 175323.850
1.917000 70.304 33.260 4.828 175375.115
1.918000 70.301 33.257 4.828 175310.602
1.919000 70.298 33.254 4.828 175276.646
1.920000 70.295 33.251 4.828 175166.498
1.921000 70.292 33.248 4.828 175106.420
1.922000 70.289 33.245 4.828 175095.464
1.923000 70.286 33.242 4.828 175104.912
1.924000 70.283 33.239 4.828 175196.289
1.925000 70.280 33.236 4.828 175213.895
1.926000 70.277 33.233 4.828 175155.036
1.927000 70.274 33.230 4.828 175092.208
1.928000 70.271 33.227 4.828 175227.878
1.929000 70.268 33.224 4.828 175140.221
1.930000 70.265 33.221 4.828 175138.625
1.931000 70.262 33.219 4.828 175213.403
1.932000 70.259 33.216 4.828 175409.677
1.933000 70.257 33.213 4.828 175414.332
1.934000 70.254 33.210 4.828 175552.861
1.935000 70.251 33.207 4.828 175609.128
1.936000 70.248 33.204 4.828 175489.763
1.937000 70.245 33.201 4.828 175432.713
1.938000 70.242 33.198 4.828 175554.503
1.939000 70.239 33.195 4.828 175582.164
1.940000 70.236 33.192 4.828 175595.473
1.941000 70.233 33.189 4.828 175826.753
1.942000 70.230 33.186 4.828 175757.673
1.943000 70.227 33.183 4.828 175737.407
1.944000 70.224 33.180 4.828 175787.012
1.945000 70.221 33.177 4.828 175754.513
1.946000 70.218 33.174 4.828 175712.656
1.947000 70.215 33.172 4.828 175752.083
1.948000 70.212 33.169 4.828 175783.300
1.949000 70.209 33.166 4.828 175747.214
1.950000 70.206 33.163 4.828 175740.882
1.951000 70.203 33.160 4.828 175816.509
1.952000 70.200 33.157 4.828 175913.547
1.953000 70.197 33.154 4.828 176026.106
1.954000 70.194 33.151 4.828 175966.505
1.955000 70.191 33.148 4.828 175870.979
1.956000 70.188 33.145 4.828 175745.057
1.957000 70.185 33.142 4.828 175877.123
1.958000 70.182 33.140 4.828 175956.137
1.959000 70.180 33.137 4.828 175827.116
1.960000 70.177 33.134 4.828 175752.167
1.961000 70.174 33.131 4.828 175805.544
1.962000 70.171 33.128 4.828 175810.445
1.963000 70.168 33.125 4.828 175948.403
1.964000 70.165 33.122 4.828 175863.289
1.965000 70.162 33.119 4.828 175881.314
1.966000 70.159 33.116 4.828 175911.273
1.967000 70.156 33.114 4.828 175834.754
1.968000 70.153 33.111 4.828 175832.717
1.969000 70.150 33.108 4.828 175864.872
1.970000 70.147 33.105 4.828 175872.084
1.971000 70.144 33.102 4.828 175923.446
1.972000 70.141 33.099 4.828 175909.345
1.973000 70.138 33.096 4.828 175900.395
1.974000 70.135 33.094 4.828 175981.456
1.975000 70.132 33.091 4.828 176061.523
1.976000 70.129 33.088 4.828 176164.216
1.977000 70.126 33.085 4.828 176180.934
1.978000 70.123 33.082 4.828 176292.264
1.979000 70.121 33.079 4.828 176388.404
1.980000 70.118 33.076 4.828 176406.517
1.981000 70.115 33.074 4.828 176454.376
1.982000 70.112 33.071 4.828 176437.274
1.983000 70.109 33.068 4.828 176457.751
1.984000 70.106 33.065 4.828 176480.318
1.985000 70.103 33.062 4.828 176495.609
1.986000 70.100 33.059 4.828 176580.545
1.987000 70.097 33.056 4.828 176493.109
1.988000 70.094 33.054 4.828 176462.274
1.989000 70.091 33.051 4.828 176482.040
1.990000 70.088 33.048 4.828 176556.801
1.991000 70.085 33.045 4.828 176422.136
1.992000 70.082 33.042 4.828 176430.578
1.993000 70.079 33.040 4.828 176474.670
1.994000 70.076 33.037 4.828 176471.278
1.995000 70.073 33.034 4.828 176452.100
1.996000 70.070 33.031 4.828 176558.811
1.997000 70.068 33.028 4.828 176543.021
1.998000 70.065 33.025 4.828 176543.238
1.999000 70.062 33.023 4.828 176570.017
2.000000 70.059 33.020 4.828 176569.382
