        1.752000      156842.378      156842.378      156842.378      156842.378      156842.378      156842.378      156842.378      156842.378      156842.378      156842.378      156842.378      156842.378      133633.485      133633.485      133633.485      133633.485      156842.378      156842.378      156842.378      156842.378      156842.378      156842.378      156842.378      156842.378      156842.378      156842.378      156842.378      156842.378      133633.485      133633.485      133633.485
        1.753000      156830.086      156830.086      156830.086      156830.086      156830.086      156830.086      156830.086      156830.086      156830.086      156830.086      156830.086      156830.086      133671.571      133671.571      133671.571      133671.571      156830.086      156830.086      156830.086      156830.086      156830.086      156830.086      156830.086      156830.086      156830.086      156830.086      156830.086      156830.086      133671.571      133671.571      133671.571
        1.754000      156814.545      156814.545      156814.545      156814.545      156814.545      156814.545      156814.545      156814.545      156814.545      156814.545      156814.545      156814.545      133694.386      133694.386      133694.386      133694.386      156814.545      156814.545      156814.545      156814.545      156814.545      156814.545      156814.545      156814.545      156814.545      156814.545      156814.545      156814.545      133694.386      133694.386      133694.386
        1.755000      156792.962      156792.962      156792.962      156792.962      156792.962      156792.962      156792.962      156792.962      156792.962      156792.962      156792.962      156792.962      133700.422      133700.422      133700.422      133700.422      156792.962      156792.962      156792.962      156792.962      156792.962      156792.962      156792.962      156792.962      156792.962      156792.962      156792.962      156792.962      133700.422      133700.422      133700.422
        1.756000      156776.852      156776.852      156776.852      156776.852      156776.852      156776.852      156776.852      156776.852      156776.852      156776.852      156776.852      156776.852      133695.003      133695.003      133695.003      133695.003      156776.852      156776.852      156776.852      156776.852      156776.852      156776.852      156776.852      156776.852      156776.852      156776.852      156776.852      156776.852      133695.003      133695.003      133695.003
        1.757000      156747.128      156747.128      156747.128      156747.128      156747.128      156747.128      156747.128      156747.128      156747.128      156747.128      156747.128      156747.128      133674.124      133674.124      133674.124      133674.124      156747.128      156747.128      156747.128      156747.128      156747.128      156747.128      156747.128      156747.128      156747.128      156747.128      156747.128      156747.128      133674.124      133674.124      133674.124
        1.758000      156730.208      156730.208      156730.208      156730.208      156730.208      156730.208      156730.208      156730.208      156730.208      156730.208      156730.208      156730.208      133648.934      133648.934      133648.934      133648.934      156730.208      156730.208      156730.208      156730.208      156730.208      156730.208      156730.208      156730.208      156730.208      156730.208      156730.208      156730.208      133648.934      133648.934      133648.934
        1.759000      156698.639      156698.639      156698.639      156698.639      156698.639      156698.639      156698.639      156698.639      156698.639      156698.639      156698.639      156698.639      133611.039      133611.039      133611.039      133611.039      156698.639      156698.639      156698.639      156698.639      156698.639      156698.639      156698.639      156698.639      156698.639      156698.639      156698.639      156698.639      133611.039      133611.039      133611.039
        1.760000      156669.781      156669.781      156669.781      156669.781      156669.781      156669.781      156669.781      156669.781      156669.781      156669.781      156669.781      156669.781      133564.771      133564.771      133564.771      133564.771      156669.781      156669.781      156669.781      156669.781      156669.781      156669.781      156669.781      156669.781      156669.781      156669.781      156669.781      156669.781      133564.771      133564.771      133564.771
        1.761000      156700.339      156700.339      156700.339      156700.339      156700.339      156700.339      156700.339      156700.339      156700.339      156700.339      156700.339      156700.339      133534.399      133534.399      133534.399      133534.399      156700.339      156700.339      156700.339      156700.339      156700.339      156700.339      156700.339      156700.339      156700.339      156700.339      156700.339      156700.339      133534.399      133534.399      133534.399
        1.762000      156659.121      156659.121      156659.121      156659.121      156659.121      156659.121      156659.121      156659.121      156659.121      156659.121      156659.121      156659.121      133487.402      133487.402      133487.402      133487.402      156659.121      156659.121      156659.121      156659.121      156659.121      156659.121      156659.121      156659.121      156659.121      156659.121      156659.121      156659.121      133487.402      133487.402      133487.402
        1.763000      156664.534      156664.534      156664.534      156664.534      156664.534      156664.534      156664.534      156664.534      156664.534      156664.534      156664.534      156664.534      133457.761      133457.761      133457.761      133457.761      156664.534      156664.534      156664.534      156664.534      156664.534      156664.534      156664.534      156664.534      156664.534      156664.534      156664.534      156664.534      133457.761      133457.761      133457.761
        1.764000      156672.033      156672.033      156672.033      156672.033      156672.033      156672.033      156672.033      156672.033      156672.033      156672.033      156672.033      156672.033      133436.599      133436.599      133436.599      133436.599      156672.033      156672.033      156672.033      156672.033      156672.033      156672.033      156672.033      156672.033      156672.033      156672.033      156672.033      156672.033      133436.599      133436.599      133436.599
        1.765000      156666.188      156666.188      156666.188      156666.188      156666.188      156666.188      156666.188      156666.188      156666.188      156666.188      156666.188      156666.188      133424.691      133424.691      133424.691      133424.691      156666.188      156666.188      156666.188      156666.188      156666.188      156666.188      156666.188      156666.188      156666.188      156666.188      156666.188      156666.188      133424.691      133424.691      133424.691
        1.766000      156675.421      156675.421      156675.421      156675.421      156675.421      156675.421      156675.421      156675.421      156675.421      156675.421      156675.421      156675.421      133430.307      133430.307      133430.307      133430.307      156675.421      156675.421      156675.421      156675.421      156675.421      156675.421      156675.421      156675.421      156675.421      156675.421      156675.421      156675.421      133430.307      133430.307      133430.307
        1.767000      156728.256      156728.256      156728.256      156728.256      156728.256      156728.256      156728.256      156728.256      156728.256      156728.256      156728.256      156728.256      133463.099      133463.099      133463.099      133463.099      156728.256      156728.256      156728.256      156728.256      156728.256      156728.256      156728.256      156728.256      156728.256      156728.256      156728.256      156728.256      133463.099      133463.099      133463.099
        1.768000      156833.334      156833.334      156833.334      156833.334      156833.334      156833.334      156833.334      156833.334      156833.334      156833.334      156833.334      156833.334      133536.606      133536.606      133536.606      133536.606      156833.334      156833.334      156833.334      156833.334      156833.334      156833.334      156833.334      156833.334      156833.334      156833.334      156833.334      156833.334      133536.606      133536.606      133536.606
        1.769000      156843.135      156843.135      156843.135      156843.135      156843.135      156843.135      156843.135      156843.135      156843.135      156843.135      156843.135      156843.135      133602.043      133602.043      133602.043      133602.043      156843.135      156843.135      156843.135      156843.135      156843.135      156843.135      156843.135      156843.135      156843.135      156843.135      156843.135      156843.135      133602.043      133602.043      133602.043
        1.770000      156857.346      156857.346      156857.346      156857.346      156857.346      156857.346      156857.346      156857.346      156857.346      156857.346      156857.346      156857.346      133673.283      133673.283      133673.283      133673.283      156857.346      156857.346      156857.346      156857.346      156857.346      156857.346      156857.346      156857.346      156857.346      156857.346      156857.346      156857.346      133673.283      133673.283      133673.283
        1.771000      156926.995      156926.995      156926.995      156926.995      156926.995      156926.995      156926.995      156926.995      156926.995      156926.995      156926.995      156926.995      133764.945      133764.945      133764.945      133764.945      156926.995      156926.995      156926.995      156926.995      156926.995      156926.995      156926.995      156926.995      156926.995      156926.995      156926.995      156926.995      133764.945      133764.945      133764.945
        1.772000      156944.407      156944.407      156944.407      156944.407      156944.407      156944.407      156944.407      156944.407      156944.407      156944.407      156944.407      156944.407      133844.373      133844.373      133844.373      133844.373      156944.407      156944.407      156944.407      156944.407      156944.407      156944.407      156944.407      156944.407      156944.407      156944.407      156944.407      156944.407      133844.373      133844.373      133844.373
        1.773000      156896.152      156896.152      156896.152      156896.152      156896.152      156896.152      156896.152      156896.152      156896.152      156896.152      156896.152      156896.152      133894.667      133894.667      133894.667      133894.667      156896.152      156896.152      156896.152      156896.152      156896.152      156896.152      156896.152      156896.152      156896.152      156896.152      156896.152      156896.152      133894.667      133894.667      133894.667
        1.774000      156940.826      156940.826      156940.826      156940.826      156940.826      156940.826      156940.826      156940.826      156940.826      156940.826      156940.826      156940.826      133959.284      133959.284      133959.284      133959.284      156940.826      156940.826      156940.826      156940.826      156940.826      156940.826      156940.826      156940.826      156940.826      156940.826      156940.826      156940.826      133959.284      133959.284      133959.284
        1.775000      156981.312      156981.312      156981.312      156981.312      156981.312      156981.312      156981.312      156981.312      156981.312      156981.312      156981.312      156981.312      134024.512      134024.512      134024.512      134024.512      156981.312      156981.312      156981.312      156981.312      156981.312      156981.312      156981.312      156981.312      156981.312      156981.312      156981.312      156981.312      134024.512      134024.512      134024.512
        1.776000      157017.215      157017.215      157017.215      157017.215      157017.215      157017.215      157017.215      157017.215      157017.215      157017.215      157017.215      157017.215      134082.561      134082.561      134082.561      134082.561      157017.215      157017.215      157017.215      157017.215      157017.215      157017.215      157017.215      157017.215      157017.215      157017.215      157017.215      157017.215      134082.561      134082.561      134082.561
        1.777000      157058.532      157058.532      157058.532      157058.532      157058.532      157058.532      157058.532      157058.532      157058.532      157058.532      157058.532      157058.532      134133.129      134133.129      134133.129      134133.129      157058.532      157058.532      157058.532      157058.532      157058.532      157058.532      157058.532      157058.532      157058.532      157058.532      157058.532      157058.532      134133.129      134133.129      134133.129
        1.778000      157067.562      157067.562      157067.562      157067.562      157067.562      157067.562      157067.562      157067.562      157067.562      157067.562      157067.562      157067.562      134162.954      134162.954      134162.954      134162.954      157067.562      157067.562      157067.562      157067.562      157067.562      157067.562      157067.562      157067.562      157067.562      157067.562      157067.562      157067.562      134162.954      134162.954      134162.954
        1.779000      157016.060      157016.060      157016.060      157016.060      157016.060      157016.060      157016.060      157016.060      157016.060      157016.060      157016.060      157016.060      134155.712      134155.712      134155.712      134155.712      157016.060      157016.060      157016.060      157016.060      157016.060      157016.060      157016.060      157016.060      157016.060      157016.060      157016.060      157016.060      134155.712      134155.712      134155.712
        1.780000      157012.994      157012.994      157012.994      157012.994      157012.994      157012.994      157012.994      157012.994      157012.994      157012.994      157012.994      157012.994      134143.693      134143.693      134143.693      134143.693      157012.994      157012.994      157012.994      157012.994      157012.994      157012.994      157012.994      157012.994      157012.994      157012.994      157012.994      157012.994      134143.693      134143.693      134143.693
        1.781000      157041.250      157041.250      157041.250      157041.250      157041.250      157041.250      157041.250      157041.250      157041.250      157041.250      157041.250      157041.250      134137.815      134137.815      134137.815      134137.815      157041.250      157041.250      157041.250      157041.250      157041.250      157041.250      157041.250      157041.250      157041.250      157041.250      157041.250      157041.250      134137.815      134137.815      134137.815
        1.782000      157040.652      157040.652      157040.652      157040.652      157040.652      157040.652      157040.652      157040.652      157040.652      157040.652      157040.652      157040.652      134121.797      134121.797      134121.797      134121.797      157040.652      157040.652      157040.652      157040.652      157040.652      157040.652      157040.652      157040.652      157040.652      157040.652      157040.652      157040.652      134121.797      134121.797      134121.797
        1.783000      157059.208      157059.208      157059.208      157059.208      157059.208      157059.208      157059.208      157059.208      157059.208      157059.208      157059.208      157059.208      134115.590      134115.590      134115.590      134115.590      157059.208      157059.208      157059.208      157059.208      157059.208      157059.208      157059.208      157059.208      157059.208      157059.208      157059.208      157059.208      134115.590      134115.590      134115.590
        1.784000      157098.446      157098.446      157098.446      157098.446      157098.446      157098.446      157098.446      157098.446      157098.446      157098.446      157098.446      157098.446      134125.603      134125.603      134125.603      134125.603      157098.446      157098.446      157098.446      157098.446      157098.446      157098.446      157098.446      157098.446      157098.446      157098.446      157098.446      157098.446      134125.603      134125.603      134125.603
        1.785000      157121.752      157121.752      157121.752      157121.752      157121.752      157121.752      157121.752      157121.752      157121.752      157121.752      157121.752      157121.752      134143.331      134143.331      134143.331      134143.331      157121.752      157121.752      157121.752      157121.752      157121.752      157121.752      157121.752      157121.752      157121.752      157121.752      157121.752      157121.752      134143.331      134143.331      134143.331
        1.786000      157143.302      157143.302      157143.302      157143.302      157143.302      157143.302      157143.302      157143.302      157143.302      157143.302      157143.302      157143.302      134172.960      134172.960      134172.960      134172.960      157143.302      157143.302      157143.302      157143.302      157143.302      157143.302      157143.302      157143.302      157143.302      157143.302      157143.302      157143.302      134172.960      134172.960      134172.960
        1.787000      157255.328      157255.328      157255.328      157255.328      157255.328      157255.328      157255.328      157255.328      157255.328      157255.328      157255.328      157255.328      134243.107      134243.107      134243.107      134243.107      157255.328      157255.328      157255.328      157255.328      157255.328      157255.328      157255.328      157255.328      157255.328      157255.328      157255.328      157255.328      134243.107      134243.107      134243.107
        1.788000      157367.919      157367.919      157367.919      157367.919      157367.919      157367.919      157367.919      157367.919      157367.919      157367.919      157367.919      157367.919      134338.396      134338.396      134338.396      134338.396      157367.919      157367.919      157367.919      157367.919      157367.919      157367.919      157367.919      157367.919      157367.919      157367.919      157367.919      157367.919      134338.396      134338.396      134338.396
        1.789000      157428.978      157428.978      157428.978      157428.978      157428.978      157428.978      157428.978      157428.978      157428.978      157428.978      157428.978      157428.978      134435.036      134435.036      134435.036      134435.036      157428.978      157428.978      157428.978      157428.978      157428.978      157428.978      157428.978      157428.978      157428.978      157428.978      157428.978      157428.978      134435.036      134435.036      134435.036
        1.790000      157510.571      157510.571      157510.571      157510.571      157510.571      157510.571      157510.571      157510.571      157510.571      157510.571      157510.571      157510.571      134542.068      134542.068      134542.068      134542.068      157510.571      157510.571      157510.571      157510.571      157510.571      157510.571      157510.571      157510.571      157510.571      157510.571      157510.571      157510.571      134542.068      134542.068      134542.068
        1.791000      157537.502      157537.502      157537.502      157537.502      157537.502      157537.502      157537.502      157537.502      157537.502      157537.502      157537.502      157537.502      134629.248      134629.248      134629.248      134629.248      157537.502      157537.502      157537.502      157537.502      157537.502      157537.502      157537.502      157537.502      157537.502      157537.502      157537.502      157537.502      134629.248      134629.248      134629.248
        1.792000      157606.650      157606.650      157606.650      157606.650      157606.650      157606.650      157606.650      157606.650      157606.650      157606.650      157606.650      157606.650      134725.104      134725.104      134725.104      134725.104      157606.650      157606.650      157606.650      157606.650      157606.650      157606.650      157606.650      157606.650      157606.650      157606.650      157606.650      157606.650      134725.104      134725.104      134725.104
        1.793000      157717.230      157717.230      157717.230      157717.230      157717.230      157717.230      157717.230      157717.230      157717.230      157717.230      157717.230      157717.230      134833.406      134833.406      134833.406      134833.406      157717.230      157717.230      157717.230      157717.230      157717.230      157717.230      157717.230      157717.230      157717.230      157717.230      157717.230      157717.230      134833.406      134833.406      134833.406
        1.794000      157790.619      157790.619      157790.619      157790.619      157790.619      157790.619      157790.619      157790.619      157790.619      157790.619      157790.619      157790.619      134935.016      134935.016      134935.016      134935.016      157790.619      157790.619      157790.619      157790.619      157790.619      157790.619      157790.619      157790.619      157790.619      157790.619      157790.619      157790.619      134935.016      134935.016      134935.016
        1.795000      157878.914      157878.914      157878.914      157878.914      157878.914      157878.914      157878.914      157878.914      157878.914      157878.914      157878.914      157878.914      135042.665      135042.665      135042.665      135042.665      157878.914      157878.914      157878.914      157878.914      157878.914      157878.914      157878.914      157878.914      157878.914      157878.914      157878.914      157878.914      135042.665      135042.665      135042.665
        1.796000      157948.475      157948.475      157948.475      157948.475      157948.475      157948.475      157948.475      157948.475      157948.475      157948.475      157948.475      157948.475      135139.578      135139.578      135139.578      135139.578      157948.475      157948.475      157948.475      157948.475      157948.475      157948.475      157948.475      157948.475      157948.475      157948.475      157948.475      157948.475      135139.578      135139.578      135139.578
        1.797000      157947.382      157947.382      157947.382      157947.382      157947.382      157947.382      157947.382      157947.382      157947.382      157947.382      157947.382      157947.382      135207.721      135207.721      135207.721      135207.721      157947.382      157947.382      157947.382      157947.382      157947.382      157947.382      157947.382      157947.382      157947.382      157947.382      157947.382      157947.382      135207.721      135207.721      135207.721
        1.798000      157949.191      157949.191      157949.191      157949.191      157949.191      157949.191      157949.191      157949.191      157949.191      157949.191      157949.191      157949.191      135257.722      135257.722      135257.722      135257.722      157949.191      157949.191      157949.191      157949.191      157949.191      157949.191      157949.191      157949.191      157949.191      157949.191      157949.191      157949.191      135257.722      135257.722      135257.722
        1.799000      158045.336      158045.336      158045.336      158045.336      158045.336      158045.336      158045.336      158045.336      158045.336      158045.336      158045.336      158045.336      135328.068      135328.068      135328.068      135328.068      158045.336      158045.336      158045.336      158045.336      158045.336      158045.336      158045.336      158045.336      158045.336      158045.336      158045.336      158045.336      135328.068      135328.068      135328.068
        1.800000      158114.746      158114.746      158114.746      158114.746      158114.746      158114.746      158114.746      158114.746      158114.746      158114.746      158114.746      158114.746      135392.696      135392.696      135392.696      135392.696      158114.746      158114.746      158114.746      158114.746      158114.746      158114.746      158114.746      158114.746      158114.746      158114.746      158114.746      158114.746      135392.696      135392.696      135392.696
        1.801000      158178.116      158178.116      158178.116      158178.116      158178.116      158178.116      158178.116      158178.116      158178.116      158178.116      158178.116      158178.116      135460.848      135460.848      135460.848      135460.848      158178.116      158178.116      158178.116      158178.116      158178.116      158178.116      158178.116      158178.116      158178.116      158178.116      158178.116      158178.116      135460.848      135460.848      135460.848
        1.802000      158238.724      158238.724      158238.724      158238.724      158238.724      158238.724      158238.724      158238.724      158238.724      158238.724      158238.724      158238.724      135523.085      135523.085      135523.085      135523.085      158238.724      158238.724      158238.724      158238.724      158238.724      158238.724      158238.724      158238.724      158238.724      158238.724      158238.724      158238.724      135523.085      135523.085      135523.085
        1.803000      158272.682      158272.682      158272.682      158272.682      158272.682      158272.682      158272.682      158272.682      158272.682      158272.682      158272.682      158272.682      135572.131      135572.131      135572.131      135572.131      158272.682      158272.682      158272.682      158272.682      158272.682      158272.682      158272.682      158272.682      158272.682      158272.682      158272.682      158272.682      135572.131      135572.131      135572.131
        1.804000      158182.337      158182.337      158182.337      158182.337      158182.337      158182.337      158182.337      158182.337      158182.337      158182.337      158182.337      158182.337      135563.984      135563.984      135563.984      135563.984      158182.337      158182.337      158182.337      158182.337      158182.337      158182.337      158182.337      158182.337      158182.337      158182.337      158182.337      158182.337      135563.984      135563.984      135563.984
        1.805000      158201.396      158201.396      158201.396      158201.396      158201.396      158201.396      158201.396      158201.396      158201.396      158201.396      158201.396      158201.396      135575.659      135575.659      135575.659      135575.659      158201.396      158201.396      158201.396      158201.396      158201.396      158201.396      158201.396      158201.396      158201.396      158201.396      158201.396      158201.396      135575.659      135575.659      135575.659
        1.806000      158234.427      158234.427      158234.427      158234.427      158234.427      158234.427      158234.427      158234.427      158234.427      158234.427      158234.427      158234.427      135587.857      135587.857      135587.857      135587.857      158234.427      158234.427      158234.427      158234.427      158234.427      158234.427      158234.427      158234.427      158234.427      158234.427      158234.427      158234.427      135587.857      135587.857      135587.857
        1.807000      158237.195      158237.195      158237.195      158237.195      158237.195      158237.195      158237.195      158237.195      158237.195      158237.195      158237.195      158237.195      135590.975      135590.975      135590.975      135590.975      158237.195      158237.195      158237.195      158237.195      158237.195      158237.195      158237.195      158237.195      158237.195      158237.195      158237.195      158237.195      135590.975      135590.975      135590.975
        1.808000      158195.256      158195.256      158195.256      158195.256      158195.256      158195.256      158195.256      158195.256      158195.256      158195.256      158195.256      158195.256      135582.462      135582.462      135582.462      135582.462      158195.256      158195.256      158195.256      158195.256      158195.256      158195.256      158195.256      158195.256      158195.256      158195.256      158195.256      158195.256      135582.462      135582.462      135582.462
        1.809000      158237.074      158237.074      158237.074      158237.074      158237.074      158237.074      158237.074      158237.074      158237.074      158237.074      158237.074      158237.074      135595.900      135595.900      135595.900      135595.900      158237.074      158237.074      158237.074      158237.074      158237.074      158237.074      158237.074      158237.074      158237.074      158237.074      158237.074      158237.074      135595.900      135595.900      135595.900
        1.810000      158233.986      158233.986      158233.986      158233.986      158233.986      158233.986      158233.986      158233.986      158233.986      158233.986      158233.986      158233.986      135598.512      135598.512      135598.512      135598.512      158233.986      158233.986      158233.986      158233.986      158233.986      158233.986      158233.986      158233.986      158233.986      158233.986      158233.986      158233.986      135598.512      135598.512      135598.512
        1.811000      158251.812      158251.812      158251.812      158251.812      158251.812      158251.812      158251.812      158251.812      158251.812      158251.812      158251.812      158251.812      135609.060      135609.060      135609.060      135609.060      158251.812      158251.812      158251.812      158251.812      158251.812      158251.812      158251.812      158251.812      158251.812      158251.812      158251.812      158251.812      135609.060      135609.060      135609.060
        1.812000      158295.033      158295.033      158295.033      158295.033      158295.033      158295.033      158295.033      158295.033      158295.033      158295.033      158295.033      158295.033      135633.229      135633.229      135633.229      135633.229      158295.033      158295.033      158295.033      158295.033      158295.033      158295.033      158295.033      158295.033      158295.033      158295.033      158295.033      158295.033      135633.229      135633.229      135633.229
        1.813000      158346.001      158346.001      158346.001      158346.001      158346.001      158346.001      158346.001      158346.001      158346.001      158346.001      158346.001      158346.001      135665.091      135665.091      135665.091      135665.091      158346.001      158346.001      158346.001      158346.001      158346.001      158346.001      158346.001      158346.001      158346.001      158346.001      158346.001      158346.001      135665.091      135665.091      135665.091
        1.814000      158400.574      158400.574      158400.574      158400.574      158400.574      158400.574      158400.574      158400.574      158400.574      158400.574      158400.574      158400.574      135711.577      135711.577      135711.577      135711.577      158400.574      158400.574      158400.574      158400.574      158400.574      158400.574      158400.574      158400.574      158400.574      158400.574      158400.574      158400.574      135711.577      135711.577      135711.577
        1.815000      158364.043      158364.043      158364.043      158364.043      158364.043      158364.043      158364.043      158364.043      158364.043      158364.043      158364.043      158364.043      135731.427      135731.427      135731.427      135731.427      158364.043      158364.043      158364.043      158364.043      158364.043      158364.043      158364.043      158364.043      158364.043      158364.043      158364.043      158364.043      135731.427      135731.427      135731.427
        1.816000      158426.221      158426.221      158426.221      158426.221      158426.221      158426.221      158426.221      158426.221      158426.221      158426.221      158426.221      158426.221      135781.165      135781.165      135781.165      135781.165      158426.221      158426.221      158426.221      158426.221      158426.221      158426.221      158426.221      158426.221      158426.221      158426.221      158426.221      158426.221      135781.165      135781.165      135781.165
        1.817000      158416.524      158416.524      158416.524      158416.524      158416.524      158416.524      158416.524      158416.524      158416.524      158416.524      158416.524      158416.524      135813.179      135813.179      135813.179      135813.179      158416.524      158416.524      158416.524      158416.524      158416.524      158416.524      158416.524      158416.524      158416.524      158416.524      158416.524      158416.524      135813.179      135813.179      135813.179
        1.818000      158431.435      158431.435      158431.435      158431.435      158431.435      158431.435      158431.435      158431.435      158431.435      158431.435      158431.435      158431.435      135855.156      135855.156      135855.156      135855.156      158431.435      158431.435      158431.435      158431.435      158431.435      158431.435      158431.435      158431.435      158431.435      158431.435      158431.435      158431.435      135855.156      135855.156      135855.156
        1.819000      158495.875      158495.875      158495.875      158495.875      158495.875      158495.875      158495.875      158495.875      158495.875      158495.875      158495.875      158495.875      135920.566      135920.566      135920.566      135920.566      158495.875      158495.875      158495.875      158495.875      158495.875      158495.875      158495.875      158495.875      158495.875      158495.875      158495.875      158495.875      135920.566      135920.566      135920.566
        1.820000      158587.660      158587.660      158587.660      158587.660      158587.660      158587.660      158587.660      158587.660      158587.660      158587.660      158587.660      158587.660      136006.057      136006.057      136006.057      136006.057      158587.660      158587.660      158587.660      158587.660      158587.660      158587.660      158587.660      158587.660      158587.660      158587.660      158587.660      158587.660      136006.057      136006.057      136006.057
        1.821000      158605.286      158605.286      158605.286      158605.286      158605.286      158605.286      158605.286      158605.286      158605.286      158605.286      158605.286      158605.286      136072.528      136072.528      136072.528      136072.528      158605.286      158605.286      158605.286      158605.286      158605.286      158605.286      158605.286      158605.286      158605.286      158605.286      158605.286      158605.286      136072.528      136072.528      136072.528
        1.822000      158648.844      158648.844      158648.844      158648.844      158648.844      158648.844      158648.844      158648.844      158648.844      158648.844      158648.844      158648.844      136141.556      136141.556      136141.556      136141.556      158648.844      158648.844      158648.844      158648.844      158648.844      158648.844      158648.844      158648.844      158648.844      158648.844      158648.844      158648.844      136141.556      136141.556      136141.556
        1.823000      158784.166      158784.166      158784.166      158784.166      158784.166      158784.166      158784.166      158784.166      158784.166      158784.166      158784.166      158784.166      136240.540      136240.540      136240.540      136240.540      158784.166      158784.166      158784.166      158784.166      158784.166      158784.166      158784.166      158784.166      158784.166      158784.166      158784.166      158784.166      136240.540      136240.540      136240.540
        1.824000      158829.537      158829.537      158829.537      158829.537      158829.537      158829.537      158829.537      158829.537      158829.537      158829.537      158829.537      158829.537      136314.944      136314.944      136314.944      136314.944      158829.537      158829.537      158829.537      158829.537      158829.537      158829.537      158829.537      158829.537      158829.537      158829.537      158829.537      158829.537      136314.944      136314.944      136314.944
        1.825000      158826.348      158826.348      158826.348      158826.348      158826.348      158826.348      158826.348      158826.348      158826.348      158826.348      158826.348      158826.348      136358.989      136358.989      136358.989      136358.989      158826.348      158826.348      158826.348      158826.348      158826.348      158826.348      158826.348      158826.348      158826.348      158826.348      158826.348      158826.348      136358.989      136358.989      136358.989
        1.826000      158774.079      158774.079      158774.079      158774.079      158774.079      158774.079      158774.079      158774.079      158774.079      158774.079      158774.079      158774.079      136372.247      136372.247      136372.247      136372.247      158774.079      158774.079      158774.079      158774.079      158774.079      158774.079      158774.079      158774.079      158774.079      158774.079      158774.079      158774.079      136372.247      136372.247      136372.247
        1.827000      158846.484      158846.484      158846.484      158846.484      158846.484      158846.484      158846.484      158846.484      158846.484      158846.484      158846.484      158846.484      136410.682      136410.682      136410.682      136410.682      158846.484      158846.484      158846.484      158846.484      158846.484      158846.484      158846.484      158846.484      158846.484      158846.484      158846.484      158846.484      136410.682      136410.682      136410.682
        1.828000      158865.810      158865.810      158865.810      158865.810      158865.810      158865.810      158865.810      158865.810      158865.810      158865.810      158865.810      158865.810      136434.179      136434.179      136434.179      136434.179      158865.810      158865.810      158865.810      158865.810      158865.810      158865.810      158865.810      158865.810      158865.810      158865.810      158865.810      158865.810      136434.179      136434.179      136434.179
        1.829000      158875.987      158875.987      158875.987      158875.987      158875.987      158875.987      158875.987      158875.987      158875.987      158875.987      158875.987      158875.987      136456.796      136456.796      136456.796      136456.796      158875.987      158875.987      158875.987      158875.987      158875.987      158875.987      158875.987      158875.987      158875.987      158875.987      158875.987      158875.987      136456.796      136456.796      136456.796
        1.830000      158956.084      158956.084      158956.084      158956.084      158956.084      158956.084      158956.084      158956.084      158956.084      158956.084      158956.084      158956.084      136507.325      136507.325      136507.325      136507.325      158956.084      158956.084      158956.084      158956.084      158956.084      158956.084      158956.084      158956.084      158956.084      158956.084      158956.084      158956.084      136507.325      136507.325      136507.325
        1.831000      158982.470      158982.470      158982.470      158982.470      158982.470      158982.470      158982.470      158982.470      158982.470      158982.470      158982.470      158982.470      136548.591      136548.591      136548.591      136548.591      158982.470      158982.470      158982.470      158982.470      158982.470      158982.470      158982.470      158982.470      158982.470      158982.470      158982.470      158982.470      136548.591      136548.591      136548.591
        1.832000      158950.874      158950.874      158950.874      158950.874      158950.874      158950.874      158950.874      158950.874      158950.874      158950.874      158950.874      158950.874      136568.779      136568.779      136568.779      136568.779      158950.874      158950.874      158950.874      158950.874      158950.874      158950.874      158950.874      158950.874      158950.874      158950.874      158950.874      158950.874      136568.779      136568.779      136568.779
        1.833000      159010.411      159010.411      159010.411      159010.411      159010.411      159010.411      159010.411      159010.411      159010.411      159010.411      159010.411      159010.411      136616.939      136616.939      136616.939      136616.939      159010.411      159010.411      159010.411      159010.411      159010.411      159010.411      159010.411      159010.411      159010.411      159010.411      159010.411      159010.411      136616.939      136616.939      136616.939
        1.834000      159129.220      159129.220      159129.220      159129.220      159129.220      159129.220      159129.220      159129.220      159129.220      159129.220      159129.220      159129.220      136690.919      136690.919      136690.919      136690.919      159129.220      159129.220      159129.220      159129.220      159129.220      159129.220      159129.220      159129.220      159129.220      159129.220      159129.220      159129.220      136690.919      136690.919      136690.919
        1.835000      159093.578      159093.578      159093.578      159093.578      159093.578      159093.578      159093.578      159093.578      159093.578      159093.578      159093.578      159093.578      136725.730      136725.730      136725.730      136725.730      159093.578      159093.578      159093.578      159093.578      159093.578      159093.578      159093.578      159093.578      159093.578      159093.578      159093.578      159093.578      136725.730      136725.730      136725.730
        1.836000      159058.935      159058.935      159058.935      159058.935      159058.935      159058.935      159058.935      159058.935      159058.935      159058.935      159058.935      159058.935      136743.254      136743.254      136743.254      136743.254      159058.935      159058.935      159058.935      159058.935      159058.935      159058.935      159058.935      159058.935      159058.935      159058.935      159058.935      159058.935      136743.254      136743.254      136743.254
        1.837000      159080.952      159080.952      159080.952      159080.952      159080.952      159080.952      159080.952      159080.952      159080.952      159080.952      159080.952      159080.952      136769.446      136769.446      136769.446      136769.446      159080.952      159080.952      159080.952      159080.952      159080.952      159080.952      159080.952      159080.952      159080.952      159080.952      159080.952      159080.952      136769.446      136769.446      136769.446
