3.800000e-001 -4.601182e+000 -9.500196e+000 0.000000e+000 
3.810000e-001 -4.596143e+000 -9.501420e+000 0.000000e+000 
3.820000e-001 -4.591110e+000 -9.502621e+000 0.000000e+000 
3.830000e-001 -4.586074e+000 -9.503791e+000 0.000000e+000 
3.840000e-001 -4.581033e+000 -9.504924e+000 0.000000e+000 
3.850000e-001 -4.575983e+000 -9.506018e+000 0.000000e+000 
3.860000e-001 -4.570925e+000 -9.507078e+000 0.000000e+000 
3.870000e-001 -4.565861e+000 -9.508109e+000 0.000000e+000 
3.880000e-001 -4.560796e+000 -9.509121e+000 0.000000e+000 
3.890000e-001 -4.555734e+000 -9.510126e+000 0.000000e+000 
3.900000e-001 -4.550681e+000 -9.511134e+000 0.000000e+000 
3.910000e-001 -4.545642e+000 -9.512157e+000 0.000000e+000 
3.920000e-001 -4.540624e+000 -9.513203e+000 0.000000e+000 
3.930000e-001 -4.535629e+000 -9.514278e+000 0.000000e+000 
3.940000e-001 -4.530659e+000 -9.515383e+000 0.000000e+000 
3.950000e-001 -4.525714e+000 -9.516517e+000 0.000000e+000 
3.960000e-001 -4.520793e+000 -9.517676e+000 0.000000e+000 
3.970000e-001 -4.515895e+000 -9.518856e+000 0.000000e+000 
3.980000e-001 -4.511016e+000 -9.520049e+000 0.000000e+000 
3.990000e-001 -4.506153e+000 -9.521250e+000 0.000000e+000 
