        2.457000      179525.678      179525.678      179525.678      179525.678      179525.678      179525.678      179525.678      179525.678      179525.678      179525.678      179525.678      179525.678      158278.793      158278.793      158278.793      158278.793      179525.678      179525.678      179525.678      179525.678      179525.678      179525.678      179525.678      179525.678      179525.678      179525.678      179525.678      179525.678      158278.793      158278.793      158278.793
        2.458000      179625.575      179625.575      179625.575      179625.575      179625.575      179625.575      179625.575      179625.575      179625.575      179625.575      179625.575      179625.575      158375.560      158375.560      158375.560      158375.560      179625.575      179625.575      179625.575      179625.575      179625.575      179625.575      179625.575      179625.575      179625.575      179625.575      179625.575      179625.575      158375.560      158375.560      158375.560
        2.459000      179816.957      179816.957      179816.957      179816.957      179816.957      179816.957      179816.957      179816.957      179816.957      179816.957      179816.957      179816.957      158547.651      158547.651      158547.651      158547.651      179816.957      179816.957      179816.957      179816.957      179816.957      179816.957      179816.957      179816.957      179816.957      179816.957      179816.957      179816.957      158547.651      158547.651      158547.651
        2.460000      179934.006      179934.006      179934.006      179934.006      179934.006      179934.006      179934.006      179934.006      179934.006      179934.006      179934.006      179934.006      158685.625      158685.625      158685.625      158685.625      179934.006      179934.006      179934.006      179934.006      179934.006      179934.006      179934.006      179934.006      179934.006      179934.006      179934.006      179934.006      158685.625      158685.625      158685.625
        2.461000      180001.153      180001.153      180001.153      180001.153      180001.153      180001.153      180001.153      180001.153      180001.153      180001.153      180001.153      180001.153      158787.494      158787.494      158787.494      158787.494      180001.153      180001.153      180001.153      180001.153      180001.153      180001.153      180001.153      180001.153      180001.153      180001.153      180001.153      180001.153      158787.494      158787.494      158787.494
        2.462000      180040.001      180040.001      180040.001      180040.001      180040.001      180040.001      180040.001      180040.001      180040.001      180040.001      180040.001      180040.001      158847.999      158847.999      158847.999      158847.999      180040.001      180040.001      180040.001      180040.001      180040.001      180040.001      180040.001      180040.001      180040.001      180040.001      180040.001      180040.001      158847.999      158847.999      158847.999
        2.463000      180124.819      180124.819      180124.819      180124.819      180124.819      180124.819      180124.819      180124.819      180124.819      180124.819      180124.819      180124.819      158921.027      158921.027      158921.027      158921.027      180124.819      180124.819      180124.819      180124.819      180124.819      180124.819      180124.819      180124.819      180124.819      180124.819      180124.819      180124.819      158921.027      158921.027      158921.027
        2.464000      180162.139      180162.139      180162.139      180162.139      180162.139      180162.139      180162.139      180162.139      180162.139      180162.139      180162.139      180162.139      158958.850      158958.850      158958.850      158958.850      180162.139      180162.139      180162.139      180162.139      180162.139      180162.139      180162.139      180162.139      180162.139      180162.139      180162.139      180162.139      158958.850      158958.850      158958.850
        2.465000      180156.023      180156.023      180156.023      180156.023      180156.023      180156.023      180156.023      180156.023      180156.023      180156.023      180156.023      180156.023      158967.263      158967.263      158967.263      158967.263      180156.023      180156.023      180156.023      180156.023      180156.023      180156.023      180156.023      180156.023      180156.023      180156.023      180156.023      180156.023      158967.263      158967.263      158967.263
        2.466000      180267.006      180267.006      180267.006      180267.006      180267.006      180267.006      180267.006      180267.006      180267.006      180267.006      180267.006      180267.006      159060.134      159060.134      159060.134      159060.134      180267.006      180267.006      180267.006      180267.006      180267.006      180267.006      180267.006      180267.006      180267.006      180267.006      180267.006      180267.006      159060.134      159060.134      159060.134
        2.467000      180324.856      180324.856      180324.856      180324.856      180324.856      180324.856      180324.856      180324.856      180324.856      180324.856      180324.856      180324.856      159130.152      159130.152      159130.152      159130.152      180324.856      180324.856      180324.856      180324.856      180324.856      180324.856      180324.856      180324.856      180324.856      180324.856      180324.856      180324.856      159130.152      159130.152      159130.152
        2.468000      180309.161      180309.161      180309.161      180309.161      180309.161      180309.161      180309.161      180309.161      180309.161      180309.161      180309.161      180309.161      159152.541      159152.541      159152.541      159152.541      180309.161      180309.161      180309.161      180309.161      180309.161      180309.161      180309.161      180309.161      180309.161      180309.161      180309.161      180309.161      159152.541      159152.541      159152.541
        2.469000      180273.419      180273.419      180273.419      180273.419      180273.419      180273.419      180273.419      180273.419      180273.419      180273.419      180273.419      180273.419      159137.671      159137.671      159137.671      159137.671      180273.419      180273.419      180273.419      180273.419      180273.419      180273.419      180273.419      180273.419      180273.419      180273.419      180273.419      180273.419      159137.671      159137.671      159137.671
        2.470000      180286.653      180286.653      180286.653      180286.653      180286.653      180286.653      180286.653      180286.653      180286.653      180286.653      180286.653      180286.653      159143.153      159143.153      159143.153      159143.153      180286.653      180286.653      180286.653      180286.653      180286.653      180286.653      180286.653      180286.653      180286.653      180286.653      180286.653      180286.653      159143.153      159143.153      159143.153
        2.471000      180224.824      180224.824      180224.824      180224.824      180224.824      180224.824      180224.824      180224.824      180224.824      180224.824      180224.824      180224.824      159086.743      159086.743      159086.743      159086.743      180224.824      180224.824      180224.824      180224.824      180224.824      180224.824      180224.824      180224.824      180224.824      180224.824      180224.824      180224.824      159086.743      159086.743      159086.743
        2.472000      180228.313      180228.313      180228.313      180228.313      180228.313      180228.313      180228.313      180228.313      180228.313      180228.313      180228.313      180228.313      159078.029      159078.029      159078.029      159078.029      180228.313      180228.313      180228.313      180228.313      180228.313      180228.313      180228.313      180228.313      180228.313      180228.313      180228.313      180228.313      159078.029      159078.029      159078.029
        2.473000      180168.398      180168.398      180168.398      180168.398      180168.398      180168.398      180168.398      180168.398      180168.398      180168.398      180168.398      180168.398      159026.787      159026.787      159026.787      159026.787      180168.398      180168.398      180168.398      180168.398      180168.398      180168.398      180168.398      180168.398      180168.398      180168.398      180168.398      180168.398      159026.787      159026.787      159026.787
        2.474000      180132.742      180132.742      180132.742      180132.742      180132.742      180132.742      180132.742      180132.742      180132.742      180132.742      180132.742      180132.742      158991.865      158991.865      158991.865      158991.865      180132.742      180132.742      180132.742      180132.742      180132.742      180132.742      180132.742      180132.742      180132.742      180132.742      180132.742      180132.742      158991.865      158991.865      158991.865
        2.475000      180092.192      180092.192      180092.192      180092.192      180092.192      180092.192      180092.192      180092.192      180092.192      180092.192      180092.192      180092.192      158952.591      158952.591      158952.591      158952.591      180092.192      180092.192      180092.192      180092.192      180092.192      180092.192      180092.192      180092.192      180092.192      180092.192      180092.192      180092.192      158952.591      158952.591      158952.591
        2.476000      180102.344      180102.344      180102.344      180102.344      180102.344      180102.344      180102.344      180102.344      180102.344      180102.344      180102.344      180102.344      158956.239      158956.239      158956.239      158956.239      180102.344      180102.344      180102.344      180102.344      180102.344      180102.344      180102.344      180102.344      180102.344      180102.344      180102.344      180102.344      158956.239      158956.239      158956.239
        2.477000      180064.439      180064.439      180064.439      180064.439      180064.439      180064.439      180064.439      180064.439      180064.439      180064.439      180064.439      180064.439      158938.902      158938.902      158938.902      158938.902      180064.439      180064.439      180064.439      180064.439      180064.439      180064.439      180064.439      180064.439      180064.439      180064.439      180064.439      180064.439      158938.902      158938.902      158938.902
        2.478000      180070.400      180070.400      180070.400      180070.400      180070.400      180070.400      180070.400      180070.400      180070.400      180070.400      180070.400      180070.400      158955.177      158955.177      158955.177      158955.177      180070.400      180070.400      180070.400      180070.400      180070.400      180070.400      180070.400      180070.400      180070.400      180070.400      180070.400      180070.400      158955.177      158955.177      158955.177
        2.479000      180062.192      180062.192      180062.192      180062.192      180062.192      180062.192      180062.192      180062.192      180062.192      180062.192      180062.192      180062.192      158964.836      158964.836      158964.836      158964.836      180062.192      180062.192      180062.192      180062.192      180062.192      180062.192      180062.192      180062.192      180062.192      180062.192      180062.192      180062.192      158964.836      158964.836      158964.836
        2.480000      180178.040      180178.040      180178.040      180178.040      180178.040      180178.040      180178.040      180178.040      180178.040      180178.040      180178.040      180178.040      159066.548      159066.548      159066.548      159066.548      180178.040      180178.040      180178.040      180178.040      180178.040      180178.040      180178.040      180178.040      180178.040      180178.040      180178.040      180178.040      159066.548      159066.548      159066.548
        2.481000      180314.082      180314.082      180314.082      180314.082      180314.082      180314.082      180314.082      180314.082      180314.082      180314.082      180314.082      180314.082      159200.659      159200.659      159200.659      159200.659      180314.082      180314.082      180314.082      180314.082      180314.082      180314.082      180314.082      180314.082      180314.082      180314.082      180314.082      180314.082      159200.659      159200.659      159200.659
        2.482000      180354.171      180354.171      180354.171      180354.171      180354.171      180354.171      180354.171      180354.171      180354.171      180354.171      180354.171      180354.171      159279.736      159279.736      159279.736      159279.736      180354.171      180354.171      180354.171      180354.171      180354.171      180354.171      180354.171      180354.171      180354.171      180354.171      180354.171      180354.171      159279.736      159279.736      159279.736
        2.483000      180429.322      180429.322      180429.322      180429.322      180429.322      180429.322      180429.322      180429.322      180429.322      180429.322      180429.322      180429.322      159372.727      159372.727      159372.727      159372.727      180429.322      180429.322      180429.322      180429.322      180429.322      180429.322      180429.322      180429.322      180429.322      180429.322      180429.322      180429.322      159372.727      159372.727      159372.727
        2.484000      180461.474      180461.474      180461.474      180461.474      180461.474      180461.474      180461.474      180461.474      180461.474      180461.474      180461.474      180461.474      159421.411      159421.411      159421.411      159421.411      180461.474      180461.474      180461.474      180461.474      180461.474      180461.474      180461.474      180461.474      180461.474      180461.474      180461.474      180461.474      159421.411      159421.411      159421.411
        2.485000      180576.312      180576.312      180576.312      180576.312      180576.312      180576.312      180576.312      180576.312      180576.312      180576.312      180576.312      180576.312      159521.430      159521.430      159521.430      159521.430      180576.312      180576.312      180576.312      180576.312      180576.312      180576.312      180576.312      180576.312      180576.312      180576.312      180576.312      180576.312      159521.430      159521.430      159521.430
        2.486000      180677.985      180677.985      180677.985      180677.985      180677.985      180677.985      180677.985      180677.985      180677.985      180677.985      180677.985      180677.985      159617.244      159617.244      159617.244      159617.244      180677.985      180677.985      180677.985      180677.985      180677.985      180677.985      180677.985      180677.985      180677.985      180677.985      180677.985      180677.985      159617.244      159617.244      159617.244
        2.487000      180713.852      180713.852      180713.852      180713.852      180713.852      180713.852      180713.852      180713.852      180713.852      180713.852      180713.852      180713.852      159674.616      159674.616      159674.616      159674.616      180713.852      180713.852      180713.852      180713.852      180713.852      180713.852      180713.852      180713.852      180713.852      180713.852      180713.852      180713.852      159674.616      159674.616      159674.616
        2.488000      180773.033      180773.033      180773.033      180773.033      180773.033      180773.033      180773.033      180773.033      180773.033      180773.033      180773.033      180773.033      159741.257      159741.257      159741.257      159741.257      180773.033      180773.033      180773.033      180773.033      180773.033      180773.033      180773.033      180773.033      180773.033      180773.033      180773.033      180773.033      159741.257      159741.257      159741.257
        2.489000      180769.338      180769.338      180769.338      180769.338      180769.338      180769.338      180769.338      180769.338      180769.338      180769.338      180769.338      180769.338      159753.444      159753.444      159753.444      159753.444      180769.338      180769.338      180769.338      180769.338      180769.338      180769.338      180769.338      180769.338      180769.338      180769.338      180769.338      180769.338      159753.444      159753.444      159753.444
        2.490000      180796.757      180796.757      180796.757      180796.757      180796.757      180796.757      180796.757      180796.757      180796.757      180796.757      180796.757      180796.757      159779.290      159779.290      159779.290      159779.290      180796.757      180796.757      180796.757      180796.757      180796.757      180796.757      180796.757      180796.757      180796.757      180796.757      180796.757      180796.757      159779.290      159779.290      159779.290
        2.491000      180789.551      180789.551      180789.551      180789.551      180789.551      180789.551      180789.551      180789.551      180789.551      180789.551      180789.551      180789.551      159772.444      159772.444      159772.444      159772.444      180789.551      180789.551      180789.551      180789.551      180789.551      180789.551      180789.551      180789.551      180789.551      180789.551      180789.551      180789.551      159772.444      159772.444      159772.444
        2.492000      180763.338      180763.338      180763.338      180763.338      180763.338      180763.338      180763.338      180763.338      180763.338      180763.338      180763.338      180763.338      159752.690      159752.690      159752.690      159752.690      180763.338      180763.338      180763.338      180763.338      180763.338      180763.338      180763.338      180763.338      180763.338      180763.338      180763.338      180763.338      159752.690      159752.690      159752.690
        2.493000      180762.433      180762.433      180762.433      180762.433      180762.433      180762.433      180762.433      180762.433      180762.433      180762.433      180762.433      180762.433      159752.215      159752.215      159752.215      159752.215      180762.433      180762.433      180762.433      180762.433      180762.433      180762.433      180762.433      180762.433      180762.433      180762.433      180762.433      180762.433      159752.215      159752.215      159752.215
        2.494000      180707.737      180707.737      180707.737      180707.737      180707.737      180707.737      180707.737      180707.737      180707.737      180707.737      180707.737      180707.737      159720.036      159720.036      159720.036      159720.036      180707.737      180707.737      180707.737      180707.737      180707.737      180707.737      180707.737      180707.737      180707.737      180707.737      180707.737      180707.737      159720.036      159720.036      159720.036
        2.495000      180759.603      180759.603      180759.603      180759.603      180759.603      180759.603      180759.603      180759.603      180759.603      180759.603      180759.603      180759.603      159765.235      159765.235      159765.235      159765.235      180759.603      180759.603      180759.603      180759.603      180759.603      180759.603      180759.603      180759.603      180759.603      180759.603      180759.603      180759.603      159765.235      159765.235      159765.235
        2.496000      180804.119      180804.119      180804.119      180804.119      180804.119      180804.119      180804.119      180804.119      180804.119      180804.119      180804.119      180804.119      159816.282      159816.282      159816.282      159816.282      180804.119      180804.119      180804.119      180804.119      180804.119      180804.119      180804.119      180804.119      180804.119      180804.119      180804.119      180804.119      159816.282      159816.282      159816.282
        2.497000      180850.411      180850.411      180850.411      180850.411      180850.411      180850.411      180850.411      180850.411      180850.411      180850.411      180850.411      180850.411      159878.613      159878.613      159878.613      159878.613      180850.411      180850.411      180850.411      180850.411      180850.411      180850.411      180850.411      180850.411      180850.411      180850.411      180850.411      180850.411      159878.613      159878.613      159878.613
        2.498000      180862.032      180862.032      180862.032      180862.032      180862.032      180862.032      180862.032      180862.032      180862.032      180862.032      180862.032      180862.032      159912.023      159912.023      159912.023      159912.023      180862.032      180862.032      180862.032      180862.032      180862.032      180862.032      180862.032      180862.032      180862.032      180862.032      180862.032      180862.032      159912.023      159912.023      159912.023
        2.499000      180899.254      180899.254      180899.254      180899.254      180899.254      180899.254      180899.254      180899.254      180899.254      180899.254      180899.254      180899.254      159958.622      159958.622      159958.622      159958.622      180899.254      180899.254      180899.254      180899.254      180899.254      180899.254      180899.254      180899.254      180899.254      180899.254      180899.254      180899.254      159958.622      159958.622      159958.622
        2.500000      180977.589      180977.589      180977.589      180977.589      180977.589      180977.589      180977.589      180977.589      180977.589      180977.589      180977.589      180977.589      160028.803      160028.803      160028.803      160028.803      180977.589      180977.589      180977.589      180977.589      180977.589      180977.589      180977.589      180977.589      180977.589      180977.589      180977.589      180977.589      160028.803      160028.803      160028.803
        2.501000      181138.442      181138.442      181138.442      181138.442      181138.442      181138.442      181138.442      181138.442      181138.442      181138.442      181138.442      181138.442      160175.106      160175.106      160175.106      160175.106      181138.442      181138.442      181138.442      181138.442      181138.442      181138.442      181138.442      181138.442      181138.442      181138.442      181138.442      181138.442      160175.106      160175.106      160175.106
        2.502000      181290.934      181290.934      181290.934      181290.934      181290.934      181290.934      181290.934      181290.934      181290.934      181290.934      181290.934      181290.934      160337.105      160337.105      160337.105      160337.105      181290.934      181290.934      181290.934      181290.934      181290.934      181290.934      181290.934      181290.934      181290.934      181290.934      181290.934      181290.934      160337.105      160337.105      160337.105
        2.503000      181437.026      181437.026      181437.026      181437.026      181437.026      181437.026      181437.026      181437.026      181437.026      181437.026      181437.026      181437.026      160501.161      160501.161      160501.161      160501.161      181437.026      181437.026      181437.026      181437.026      181437.026      181437.026      181437.026      181437.026      181437.026      181437.026      181437.026      181437.026      160501.161      160501.161      160501.161
        2.504000      181467.942      181467.942      181467.942      181467.942      181467.942      181467.942      181467.942      181467.942      181467.942      181467.942      181467.942      181467.942      160566.850      160566.850      160566.850      160566.850      181467.942      181467.942      181467.942      181467.942      181467.942      181467.942      181467.942      181467.942      181467.942      181467.942      181467.942      181467.942      160566.850      160566.850      160566.850
        2.505000      181425.570      181425.570      181425.570      181425.570      181425.570      181425.570      181425.570      181425.570      181425.570      181425.570      181425.570      181425.570      160543.317      160543.317      160543.317      160543.317      181425.570      181425.570      181425.570      181425.570      181425.570      181425.570      181425.570      181425.570      181425.570      181425.570      181425.570      181425.570      160543.317      160543.317      160543.317
        2.506000      181378.691      181378.691      181378.691      181378.691      181378.691      181378.691      181378.691      181378.691      181378.691      181378.691      181378.691      181378.691      160482.315      160482.315      160482.315      160482.315      181378.691      181378.691      181378.691      181378.691      181378.691      181378.691      181378.691      181378.691      181378.691      181378.691      181378.691      181378.691      160482.315      160482.315      160482.315
        2.507000      181362.496      181362.496      181362.496      181362.496      181362.496      181362.496      181362.496      181362.496      181362.496      181362.496      181362.496      181362.496      160440.828      160440.828      160440.828      160440.828      181362.496      181362.496      181362.496      181362.496      181362.496      181362.496      181362.496      181362.496      181362.496      181362.496      181362.496      181362.496      160440.828      160440.828      160440.828
        2.508000      181325.196      181325.196      181325.196      181325.196      181325.196      181325.196      181325.196      181325.196      181325.196      181325.196      181325.196      181325.196      160403.276      160403.276      160403.276      160403.276      181325.196      181325.196      181325.196      181325.196      181325.196      181325.196      181325.196      181325.196      181325.196      181325.196      181325.196      181325.196      160403.276      160403.276      160403.276
        2.509000      181109.404      181109.404      181109.404      181109.404      181109.404      181109.404      181109.404      181109.404      181109.404      181109.404      181109.404      181109.404      160246.243      160246.243      160246.243      160246.243      181109.404      181109.404      181109.404      181109.404      181109.404      181109.404      181109.404      181109.404      181109.404      181109.404      181109.404      181109.404      160246.243      160246.243      160246.243
        2.510000      181053.009      181053.009      181053.009      181053.009      181053.009      181053.009      181053.009      181053.009      181053.009      181053.009      181053.009      181053.009      160194.256      160194.256      160194.256      160194.256      181053.009      181053.009      181053.009      181053.009      181053.009      181053.009      181053.009      181053.009      181053.009      181053.009      181053.009      181053.009      160194.256      160194.256      160194.256
        2.511000      180961.034      180961.034      180961.034      180961.034      180961.034      180961.034      180961.034      180961.034      180961.034      180961.034      180961.034      180961.034      160119.010      160119.010      160119.010      160119.010      180961.034      180961.034      180961.034      180961.034      180961.034      180961.034      180961.034      180961.034      180961.034      180961.034      180961.034      180961.034      160119.010      160119.010      160119.010
        2.512000      180863.423      180863.423      180863.423      180863.423      180863.423      180863.423      180863.423      180863.423      180863.423      180863.423      180863.423      180863.423      160047.363      160047.363      160047.363      160047.363      180863.423      180863.423      180863.423      180863.423      180863.423      180863.423      180863.423      180863.423      180863.423      180863.423      180863.423      180863.423      160047.363      160047.363      160047.363
        2.513000      180879.211      180879.211      180879.211      180879.211      180879.211      180879.211      180879.211      180879.211      180879.211      180879.211      180879.211      180879.211      160058.402      160058.402      160058.402      160058.402      180879.211      180879.211      180879.211      180879.211      180879.211      180879.211      180879.211      180879.211      180879.211      180879.211      180879.211      180879.211      160058.402      160058.402      160058.402
        2.514000      180887.823      180887.823      180887.823      180887.823      180887.823      180887.823      180887.823      180887.823      180887.823      180887.823      180887.823      180887.823      160075.565      160075.565      160075.565      160075.565      180887.823      180887.823      180887.823      180887.823      180887.823      180887.823      180887.823      180887.823      180887.823      180887.823      180887.823      180887.823      160075.565      160075.565      160075.565
        2.515000      180882.219      180882.219      180882.219      180882.219      180882.219      180882.219      180882.219      180882.219      180882.219      180882.219      180882.219      180882.219      160079.736      160079.736      160079.736      160079.736      180882.219      180882.219      180882.219      180882.219      180882.219      180882.219      180882.219      180882.219      180882.219      180882.219      180882.219      180882.219      160079.736      160079.736      160079.736
        2.516000      180883.895      180883.895      180883.895      180883.895      180883.895      180883.895      180883.895      180883.895      180883.895      180883.895      180883.895      180883.895      160078.077      160078.077      160078.077      160078.077      180883.895      180883.895      180883.895      180883.895      180883.895      180883.895      180883.895      180883.895      180883.895      180883.895      180883.895      180883.895      160078.077      160078.077      160078.077
        2.517000      180858.356      180858.356      180858.356      180858.356      180858.356      180858.356      180858.356      180858.356      180858.356      180858.356      180858.356      180858.356      160045.332      160045.332      160045.332      160045.332      180858.356      180858.356      180858.356      180858.356      180858.356      180858.356      180858.356      180858.356      180858.356      180858.356      180858.356      180858.356      160045.332      160045.332      160045.332
        2.518000      180971.700      180971.700      180971.700      180971.700      180971.700      180971.700      180971.700      180971.700      180971.700      180971.700      180971.700      180971.700      160117.865      160117.865      160117.865      160117.865      180971.700      180971.700      180971.700      180971.700      180971.700      180971.700      180971.700      180971.700      180971.700      180971.700      180971.700      180971.700      160117.865      160117.865      160117.865
        2.519000      181252.629      181252.629      181252.629      181252.629      181252.629      181252.629      181252.629      181252.629      181252.629      181252.629      181252.629      181252.629      160351.768      160351.768      160351.768      160351.768      181252.629      181252.629      181252.629      181252.629      181252.629      181252.629      181252.629      181252.629      181252.629      181252.629      181252.629      181252.629      160351.768      160351.768      160351.768
        2.520000      181527.809      181527.809      181527.809      181527.809      181527.809      181527.809      181527.809      181527.809      181527.809      181527.809      181527.809      181527.809      160640.411      160640.411      160640.411      160640.411      181527.809      181527.809      181527.809      181527.809      181527.809      181527.809      181527.809      181527.809      181527.809      181527.809      181527.809      181527.809      160640.411      160640.411      160640.411
        2.521000      181707.142      181707.142      181707.142      181707.142      181707.142      181707.142      181707.142      181707.142      181707.142      181707.142      181707.142      181707.142      160883.821      160883.821      160883.821      160883.821      181707.142      181707.142      181707.142      181707.142      181707.142      181707.142      181707.142      181707.142      181707.142      181707.142      181707.142      181707.142      160883.821      160883.821      160883.821
        2.522000      181903.465      181903.465      181903.465      181903.465      181903.465      181903.465      181903.465      181903.465      181903.465      181903.465      181903.465      181903.465      161120.263      161120.263      161120.263      161120.263      181903.465      181903.465      181903.465      181903.465      181903.465      181903.465      181903.465      181903.465      181903.465      181903.465      181903.465      181903.465      161120.263      161120.263      161120.263
        2.523000      182048.979      182048.979      182048.979      182048.979      182048.979      182048.979      182048.979      182048.979      182048.979      182048.979      182048.979      182048.979      161284.525      161284.525      161284.525      161284.525      182048.979      182048.979      182048.979      182048.979      182048.979      182048.979      182048.979      182048.979      182048.979      182048.979      182048.979      182048.979      161284.525      161284.525      161284.525
        2.524000      182110.344      182110.344      182110.344      182110.344      182110.344      182110.344      182110.344      182110.344      182110.344      182110.344      182110.344      182110.344      161358.411      161358.411      161358.411      161358.411      182110.344      182110.344      182110.344      182110.344      182110.344      182110.344      182110.344      182110.344      182110.344      182110.344      182110.344      182110.344      161358.411      161358.411      161358.411
        2.525000      182050.658      182050.658      182050.658      182050.658      182050.658      182050.658      182050.658      182050.658      182050.658      182050.658      182050.658      182050.658      161318.583      161318.583      161318.583      161318.583      182050.658      182050.658      182050.658      182050.658      182050.658      182050.658      182050.658      182050.658      182050.658      182050.658      182050.658      182050.658      161318.583      161318.583      161318.583
        2.526000      181880.149      181880.149      181880.149      181880.149      181880.149      181880.149      181880.149      181880.149      181880.149      181880.149      181880.149      181880.149      161174.117      161174.117      161174.117      161174.117      181880.149      181880.149      181880.149      181880.149      181880.149      181880.149      181880.149      181880.149      181880.149      181880.149      181880.149      181880.149      161174.117      161174.117      161174.117
        2.527000      181919.031      181919.031      181919.031      181919.031      181919.031      181919.031      181919.031      181919.031      181919.031      181919.031      181919.031      181919.031      161171.631      161171.631      161171.631      161171.631      181919.031      181919.031      181919.031      181919.031      181919.031      181919.031      181919.031      181919.031      181919.031      181919.031      181919.031      181919.031      161171.631      161171.631      161171.631
        2.528000      181957.792      181957.792      181957.792      181957.792      181957.792      181957.792      181957.792      181957.792      181957.792      181957.792      181957.792      181957.792      161200.159      161200.159      161200.159      161200.159      181957.792      181957.792      181957.792      181957.792      181957.792      181957.792      181957.792      181957.792      181957.792      181957.792      181957.792      181957.792      161200.159      161200.159      161200.159
        2.529000      181969.565      181969.565      181969.565      181969.565      181969.565      181969.565      181969.565      181969.565      181969.565      181969.565      181969.565      181969.565      161246.877      161246.877      161246.877      161246.877      181969.565      181969.565      181969.565      181969.565      181969.565      181969.565      181969.565      181969.565      181969.565      181969.565      181969.565      181969.565      161246.877      161246.877      161246.877
        2.530000      182039.326      182039.326      182039.326      182039.326      182039.326      182039.326      182039.326      182039.326      182039.326      182039.326      182039.326      182039.326      161339.793      161339.793      161339.793      161339.793      182039.326      182039.326      182039.326      182039.326      182039.326      182039.326      182039.326      182039.326      182039.326      182039.326      182039.326      182039.326      161339.793      161339.793      161339.793
        2.531000      182138.683      182138.683      182138.683      182138.683      182138.683      182138.683      182138.683      182138.683      182138.683      182138.683      182138.683      182138.683      161453.237      161453.237      161453.237      161453.237      182138.683      182138.683      182138.683      182138.683      182138.683      182138.683      182138.683      182138.683      182138.683      182138.683      182138.683      182138.683      161453.237      161453.237      161453.237
        2.532000      182171.437      182171.437      182171.437      182171.437      182171.437      182171.437      182171.437      182171.437      182171.437      182171.437      182171.437      182171.437      161508.589      161508.589      161508.589      161508.589      182171.437      182171.437      182171.437      182171.437      182171.437      182171.437      182171.437      182171.437      182171.437      182171.437      182171.437      182171.437      161508.589      161508.589      161508.589
        2.533000      182158.612      182158.612      182158.612      182158.612      182158.612      182158.612      182158.612      182158.612      182158.612      182158.612      182158.612      182158.612      161507.572      161507.572      161507.572      161507.572      182158.612      182158.612      182158.612      182158.612      182158.612      182158.612      182158.612      182158.612      182158.612      182158.612      182158.612      182158.612      161507.572      161507.572      161507.572
        2.534000      182101.480      182101.480      182101.480      182101.480      182101.480      182101.480      182101.480      182101.480      182101.480      182101.480      182101.480      182101.480      161444.036      161444.036      161444.036      161444.036      182101.480      182101.480      182101.480      182101.480      182101.480      182101.480      182101.480      182101.480      182101.480      182101.480      182101.480      182101.480      161444.036      161444.036      161444.036
        2.535000      182068.762      182068.762      182068.762      182068.762      182068.762      182068.762      182068.762      182068.762      182068.762      182068.762      182068.762      182068.762      161384.516      161384.516      161384.516      161384.516      182068.762      182068.762      182068.762      182068.762      182068.762      182068.762      182068.762      182068.762      182068.762      182068.762      182068.762      182068.762      161384.516      161384.516      161384.516
        2.536000      182042.090      182042.090      182042.090      182042.090      182042.090      182042.090      182042.090      182042.090      182042.090      182042.090      182042.090      182042.090      161336.219      161336.219      161336.219      161336.219      182042.090      182042.090      182042.090      182042.090      182042.090      182042.090      182042.090      182042.090      182042.090      182042.090      182042.090      182042.090      161336.219      161336.219      161336.219
        2.537000      181983.699      181983.699      181983.699      181983.699      181983.699      181983.699      181983.699      181983.699      181983.699      181983.699      181983.699      181983.699      161285.767      161285.767      161285.767      161285.767      181983.699      181983.699      181983.699      181983.699      181983.699      181983.699      181983.699      181983.699      181983.699      181983.699      181983.699      181983.699      161285.767      161285.767      161285.767
        2.538000      181951.802      181951.802      181951.802      181951.802      181951.802      181951.802      181951.802      181951.802      181951.802      181951.802      181951.802      181951.802      161265.296      161265.296      161265.296      161265.296      181951.802      181951.802      181951.802      181951.802      181951.802      181951.802      181951.802      181951.802      181951.802      181951.802      181951.802      181951.802      161265.296      161265.296      161265.296
        2.539000      182002.882      182002.882      182002.882      182002.882      182002.882      182002.882      182002.882      182002.882      182002.882      182002.882      182002.882      182002.882      161316.485      161316.485      161316.485      161316.485      182002.882      182002.882      182002.882      182002.882      182002.882      182002.882      182002.882      182002.882      182002.882      182002.882      182002.882      182002.882      161316.485      161316.485      161316.485
        2.540000      182033.226      182033.226      182033.226      182033.226      182033.226      182033.226      182033.226      182033.226      182033.226      182033.226      182033.226      182033.226      161366.180      161366.180      161366.180      161366.180      182033.226      182033.226      182033.226      182033.226      182033.226      182033.226      182033.226      182033.226      182033.226      182033.226      182033.226      182033.226      161366.180      161366.180      161366.180
        2.541000      182125.208      182125.208      182125.208      182125.208      182125.208      182125.208      182125.208      182125.208      182125.208      182125.208      182125.208      182125.208      161465.827      161465.827      161465.827      161465.827      182125.208      182125.208      182125.208      182125.208      182125.208      182125.208      182125.208      182125.208      182125.208      182125.208      182125.208      182125.208      161465.827      161465.827      161465.827
        2.542000      182228.506      182228.506      182228.506      182228.506      182228.506      182228.506      182228.506      182228.506      182228.506      182228.506      182228.506      182228.506      161576.223      161576.223      161576.223      161576.223      182228.506      182228.506      182228.506      182228.506      182228.506      182228.506      182228.506      182228.506      182228.506      182228.506      182228.506      182228.506      161576.223      161576.223      161576.223
