1.909000 71.091 30.852 5.086 201747.444
1.910000 71.088 30.850 5.086 201733.400
1.911000 71.085 30.847 5.086 201962.354
1.912000 71.082 30.844 5.086 201996.723
1.913000 71.079 30.842 5.086 201877.548
1.914000 71.076 30.839 5.086 201932.899
1.915000 71.073 30.836 5.086 201988.173
1.916000 71.070 30.834 5.086 202003.576
1.917000 71.067 30.831 5.086 202009.160
1.918000 71.064 30.829 5.086 202056.230
1.919000 71.061 30.826 5.086 202151.037
1.920000 71.058 30.823 5.086 202119.208
1.921000 71.055 30.821 5.086 202052.351
1.922000 71.052 30.818 5.086 202061.479
1.923000 71.049 30.815 5.086 202070.757
1.924000 71.046 30.813 5.086 201963.436
1.925000 71.043 30.810 5.086 201911.508
1.926000 71.040 30.808 5.086 202083.622
1.927000 71.037 30.805 5.086 202124.616
1.928000 71.034 30.802 5.086 202099.852
1.929000 71.031 30.800 5.086 202055.331
1.930000 71.028 30.797 5.086 202156.018
1.931000 71.025 30.795 5.086 202133.115
1.932000 71.022 30.792 5.086 202124.822
1.933000 71.019 30.789 5.086 202080.596
1.934000 71.016 30.787 5.086 202099.035
1.935000 71.013 30.784 5.086 202168.290
1.936000 71.010 30.782 5.086 202227.592
1.937000 71.007 30.779 5.086 202333.790
1.938000 71.004 30.777 5.086 202373.817
1.939000 71.001 30.774 5.086 202391.910
1.940000 70.998 30.771 5.086 202397.052
1.941000 70.995 30.769 5.086 202559.210
1.942000 70.992 30.766 5.086 202506.217
1.943000 70.989 30.764 5.086 202441.107
1.944000 70.986 30.761 5.086 202423.496
1.945000 70.983 30.759 5.086 202379.349
1.946000 70.980 30.756 5.086 202427.661
1.947000 70.977 30.753 5.086 202399.836
1.948000 70.974 30.751 5.086 202288.219
1.949000 70.971 30.748 5.086 202394.361
1.950000 70.968 30.746 5.086 202372.399
1.951000 70.965 30.743 5.086 202381.300
1.952000 70.962 30.741 5.086 202421.879
1.953000 70.959 30.738 5.086 202492.040
1.954000 70.956 30.735 5.086 202520.393
1.955000 70.953 30.733 5.086 202470.695
1.956000 70.950 30.730 5.086 202440.184
1.957000 70.947 30.728 5.086 202534.354
1.958000 70.944 30.725 5.086 202516.228
1.959000 70.941 30.723 5.086 202631.829
1.960000 70.939 30.720 5.086 202649.201
1.961000 70.936 30.718 5.086 202642.024
1.962000 70.933 30.715 5.086 202664.848
1.963000 70.930 30.713 5.086 202698.240
1.964000 70.927 30.710 5.086 202639.693
1.965000 70.924 30.708 5.086 202689.554
1.966000 70.921 30.705 5.086 202661.153
1.967000 70.918 30.703 5.086 202674.205
1.968000 70.915 30.700 5.086 202616.932
1.969000 70.912 30.697 5.086 202636.825
1.970000 70.909 30.695 5.086 202653.139
1.971000 70.906 30.692 5.086 202707.389
1.972000 70.903 30.690 5.086 202782.569
1.973000 70.900 30.687 5.086 202755.952
1.974000 70.897 30.685 5.086 202813.111
1.975000 70.894 30.682 5.086 202919.584
1.976000 70.892 30.680 5.086 202995.712
1.977000 70.889 30.677 5.086 203087.158
1.978000 70.886 30.675 5.086 203270.368
1.979000 70.883 30.672 5.086 203272.276
1.980000 70.880 30.670 5.086 203237.083
1.981000 70.877 30.667 5.086 203205.688
1.982000 70.874 30.665 5.086 203204.653
1.983000 70.871 30.662 5.086 203185.930
1.984000 70.868 30.660 5.086 203150.128
1.985000 70.865 30.657 5.086 203232.585
1.986000 70.862 30.655 5.086 202940.764
1.987000 70.859 30.652 5.086 202736.627
1.988000 70.857 30.650 5.086 202779.078
1.989000 70.854 30.647 5.086 202914.559
1.990000 70.851 30.645 5.086 202764.133
1.991000 70.848 30.642 5.086 202714.127
1.992000 70.845 30.640 5.086 202773.196
1.993000 70.842 30.638 5.086 202847.598
1.994000 70.839 30.635 5.086 202817.192
1.995000 70.836 30.633 5.086 202874.596
1.996000 70.833 30.630 5.086 203051.470
1.997000 70.831 30.628 5.086 203086.580
1.998000 70.828 30.625 5.086 203164.514
1.999000 70.825 30.623 5.086 203294.109
2.000000 70.822 30.620 5.086 203321.567
