1.910000 67.674 33.680 5.086 175131.576
1.911000 67.671 33.679 5.086 175020.577
1.912000 67.667 33.678 5.086 175026.720
1.913000 67.664 33.677 5.086 175041.550
1.914000 67.661 33.677 5.086 175052.172
1.915000 67.657 33.676 5.086 175090.587
1.916000 67.654 33.675 5.086 175095.024
1.917000 67.651 33.674 5.086 175159.144
1.918000 67.647 33.673 5.086 175155.578
1.919000 67.644 33.672 5.086 175151.870
1.920000 67.640 33.671 5.086 175209.466
1.921000 67.637 33.670 5.086 175154.857
1.922000 67.634 33.669 5.086 175101.183
1.923000 67.630 33.668 5.086 175061.046
1.924000 67.627 33.668 5.086 175132.735
1.925000 67.624 33.667 5.086 175092.754
1.926000 67.620 33.666 5.086 175094.648
1.927000 67.617 33.665 5.086 175017.153
1.928000 67.614 33.664 5.086 174936.005
1.929000 67.610 33.663 5.086 174913.501
1.930000 67.607 33.662 5.086 175030.523
1.931000 67.604 33.661 5.086 175064.128
1.932000 67.600 33.660 5.086 175108.921
1.933000 67.597 33.660 5.086 175183.257
1.934000 67.594 33.659 5.086 175195.274
1.935000 67.590 33.658 5.086 175191.046
1.936000 67.587 33.657 5.086 175253.502
1.937000 67.584 33.656 5.086 175286.916
1.938000 67.580 33.655 5.086 175253.855
1.939000 67.577 33.654 5.086 175232.449
1.940000 67.574 33.653 5.086 175250.964
1.941000 67.570 33.653 5.086 175289.095
1.942000 67.567 33.652 5.086 175109.841
1.943000 67.564 33.651 5.086 175121.476
1.944000 67.560 33.650 5.086 175154.633
1.945000 67.557 33.649 5.086 175181.076
1.946000 67.554 33.648 5.086 175243.068
1.947000 67.551 33.647 5.086 175133.795
1.948000 67.547 33.647 5.086 175094.509
1.949000 67.544 33.646 5.086 175100.365
1.950000 67.541 33.645 5.086 175261.365
1.951000 67.537 33.644 5.086 175096.069
1.952000 67.534 33.643 5.086 175119.319
1.953000 67.531 33.642 5.086 175076.471
1.954000 67.528 33.642 5.086 175101.229
1.955000 67.524 33.641 5.086 175116.294
1.956000 67.521 33.640 5.086 175087.968
1.957000 67.518 33.639 5.086 175110.191
1.958000 67.515 33.638 5.086 175190.161
1.959000 67.511 33.637 5.086 175213.055
1.960000 67.508 33.636 5.086 175257.793
1.961000 67.505 33.636 5.086 175247.818
1.962000 67.502 33.635 5.086 175260.618
1.963000 67.498 33.634 5.086 175400.353
1.964000 67.495 33.633 5.086 175395.566
1.965000 67.492 33.632 5.086 175508.957
1.966000 67.489 33.632 5.086 175511.233
1.967000 67.486 33.631 5.086 175504.906
1.968000 67.482 33.630 5.086 175500.996
1.969000 67.479 33.629 5.086 175440.198
1.970000 67.476 33.628 5.086 175386.904
1.971000 67.473 33.627 5.086 175434.331
1.972000 67.469 33.627 5.086 175464.131
1.973000 67.466 33.626 5.086 175427.966
1.974000 67.463 33.625 5.086 175358.312
1.975000 67.460 33.624 5.086 175395.237
1.976000 67.457 33.623 5.086 175513.615
1.977000 67.453 33.623 5.086 175582.304
1.978000 67.450 33.622 5.086 175511.798
1.979000 67.447 33.621 5.086 175455.471
1.980000 67.444 33.620 5.086 175416.130
1.981000 67.441 33.619 5.086 175395.498
1.982000 67.438 33.619 5.086 175434.533
1.983000 67.434 33.618 5.086 175520.682
1.984000 67.431 33.617 5.086 175534.903
1.985000 67.428 33.616 5.086 175500.487
1.986000 67.425 33.615 5.086 175520.416
1.987000 67.422 33.615 5.086 175580.090
1.988000 67.418 33.614 5.086 175753.981
1.989000 67.415 33.613 5.086 175649.753
1.990000 67.412 33.612 5.086 175557.570
1.991000 67.409 33.612 5.086 175487.667
1.992000 67.406 33.611 5.086 175497.781
1.993000 67.403 33.610 5.086 175448.861
1.994000 67.400 33.609 5.086 175535.931
1.995000 67.396 33.608 5.086 175392.707
1.996000 67.393 33.608 5.086 175360.936
1.997000 67.390 33.607 5.086 175346.947
1.998000 67.387 33.606 5.086 175391.146
1.999000 67.384 33.605 5.086 175553.847
2.000000 67.381 33.605 5.086 175514.211
2.001000 67.378 33.604 5.086 175539.282
