1.909000 68.904 34.457 5.086 168934.089
1.910000 68.902 34.455 5.086 168892.043
1.911000 68.900 34.454 5.086 168875.757
1.912000 68.898 34.452 5.086 168908.493
1.913000 68.896 34.450 5.086 168936.363
1.914000 68.894 34.449 5.086 169003.823
1.915000 68.892 34.447 5.086 169059.046
1.916000 68.890 34.446 5.086 169061.022
1.917000 68.888 34.444 5.086 168997.460
1.918000 68.886 34.442 5.086 168953.713
1.919000 68.884 34.441 5.086 168984.769
1.920000 68.882 34.439 5.086 168901.997
1.921000 68.880 34.438 5.086 168957.200
1.922000 68.878 34.436 5.086 169000.906
1.923000 68.876 34.434 5.086 169000.575
1.924000 68.874 34.433 5.086 169023.422
1.925000 68.872 34.431 5.086 168984.860
1.926000 68.870 34.430 5.086 169106.969
1.927000 68.868 34.428 5.086 169076.568
1.928000 68.866 34.426 5.086 169081.349
1.929000 68.864 34.425 5.086 169040.423
1.930000 68.862 34.423 5.086 169024.622
1.931000 68.860 34.422 5.086 169039.234
1.932000 68.858 34.420 5.086 168924.700
1.933000 68.856 34.418 5.086 168987.027
1.934000 68.854 34.417 5.086 168962.952
1.935000 68.852 34.415 5.086 168898.147
1.936000 68.850 34.414 5.086 168843.333
1.937000 68.848 34.412 5.086 168908.148
1.938000 68.846 34.410 5.086 168949.111
1.939000 68.844 34.409 5.086 168995.557
1.940000 68.842 34.407 5.086 168953.941
1.941000 68.840 34.406 5.086 168871.941
1.942000 68.838 34.404 5.086 168822.002
1.943000 68.836 34.403 5.086 168810.210
1.944000 68.834 34.401 5.086 168813.609
1.945000 68.832 34.399 5.086 168872.032
1.946000 68.830 34.398 5.086 168926.119
1.947000 68.828 34.396 5.086 168941.749
1.948000 68.826 34.395 5.086 168854.318
1.949000 68.824 34.393 5.086 168799.815
1.950000 68.822 34.391 5.086 168766.611
1.951000 68.820 34.390 5.086 168856.217
1.952000 68.818 34.388 5.086 168797.810
1.953000 68.816 34.387 5.086 168842.784
1.954000 68.814 34.385 5.086 168777.666
1.955000 68.812 34.383 5.086 168760.902
1.956000 68.810 34.382 5.086 168715.327
1.957000 68.808 34.380 5.086 168787.704
1.958000 68.806 34.379 5.086 168690.959
1.959000 68.804 34.377 5.086 168735.934
1.960000 68.802 34.375 5.086 168791.689
1.961000 68.800 34.374 5.086 168729.226
1.962000 68.798 34.372 5.086 168837.474
1.963000 68.797 34.371 5.086 168925.049
1.964000 68.795 34.369 5.086 168907.336
1.965000 68.793 34.368 5.086 168926.996
1.966000 68.791 34.366 5.086 168860.494
1.967000 68.789 34.364 5.086 168799.892
1.968000 68.787 34.363 5.086 168896.641
1.969000 68.785 34.361 5.086 168904.883
1.970000 68.781 34.374 4.885 168765.379
1.971000 68.781 34.358 5.086 168855.895
1.972000 68.777 34.371 4.885 168847.289
1.973000 68.775 34.369 4.885 168982.353
1.974000 68.773 34.368 4.885 168860.417
1.975000 68.772 34.366 4.885 168857.792
1.976000 68.770 34.364 4.885 168852.059
1.977000 68.768 34.363 4.885 168844.861
1.978000 68.766 34.361 4.885 168771.432
1.979000 68.764 34.360 4.885 168808.955
1.980000 68.762 34.358 4.885 168909.951
1.981000 68.760 34.356 4.885 168872.308
1.982000 68.758 34.355 4.885 168872.038
1.983000 68.756 34.353 4.885 168895.872
1.984000 68.754 34.352 4.885 168928.456
1.985000 68.752 34.350 4.885 168814.584
1.986000 68.751 34.349 4.885 168763.457
1.987000 68.749 34.347 4.885 168821.910
1.988000 68.747 34.345 4.885 168845.565
1.989000 68.745 34.344 4.885 168771.772
1.990000 68.743 34.342 4.885 168750.199
1.991000 68.741 34.341 4.885 168752.771
1.992000 68.739 34.339 4.885 168701.436
1.993000 68.737 34.337 4.885 168905.168
1.994000 68.735 34.336 4.885 168900.835
1.995000 68.734 34.334 4.885 169002.045
1.996000 68.732 34.333 4.885 168886.729
1.997000 68.730 34.331 4.885 168759.481
1.998000 68.728 34.330 4.885 168647.376
1.999000 68.726 34.328 4.885 168655.116
2.000000 68.724 34.326 4.885 168660.202
