        1.421000      142615.134      142615.134      142615.134      142615.134      142615.134      142615.134      142615.134      142615.134      142615.134      142615.134      142615.134      142615.134      124460.782      124460.782      124460.782      124460.782      142615.134      142615.134      142615.134      142615.134      142615.134      142615.134      142615.134      142615.134      142615.134      142615.134      142615.134      142615.134      124460.782      124460.782      124460.782
        1.422000      142668.964      142668.964      142668.964      142668.964      142668.964      142668.964      142668.964      142668.964      142668.964      142668.964      142668.964      142668.964      124519.661      124519.661      124519.661      124519.661      142668.964      142668.964      142668.964      142668.964      142668.964      142668.964      142668.964      142668.964      142668.964      142668.964      142668.964      142668.964      124519.661      124519.661      124519.661
        1.423000      142734.139      142734.139      142734.139      142734.139      142734.139      142734.139      142734.139      142734.139      142734.139      142734.139      142734.139      142734.139      124583.995      124583.995      124583.995      124583.995      142734.139      142734.139      142734.139      142734.139      142734.139      142734.139      142734.139      142734.139      142734.139      142734.139      142734.139      142734.139      124583.995      124583.995      124583.995
        1.424000      142797.475      142797.475      142797.475      142797.475      142797.475      142797.475      142797.475      142797.475      142797.475      142797.475      142797.475      142797.475      124647.384      124647.384      124647.384      124647.384      142797.475      142797.475      142797.475      142797.475      142797.475      142797.475      142797.475      142797.475      142797.475      142797.475      142797.475      142797.475      124647.384      124647.384      124647.384
        1.425000      142849.780      142849.780      142849.780      142849.780      142849.780      142849.780      142849.780      142849.780      142849.780      142849.780      142849.780      142849.780      124704.606      124704.606      124704.606      124704.606      142849.780      142849.780      142849.780      142849.780      142849.780      142849.780      142849.780      142849.780      142849.780      142849.780      142849.780      142849.780      124704.606      124704.606      124704.606
        1.426000      142879.789      142879.789      142879.789      142879.789      142879.789      142879.789      142879.789      142879.789      142879.789      142879.789      142879.789      142879.789      124748.261      124748.261      124748.261      124748.261      142879.789      142879.789      142879.789      142879.789      142879.789      142879.789      142879.789      142879.789      142879.789      142879.789      142879.789      142879.789      124748.261      124748.261      124748.261
        1.427000      142883.379      142883.379      142883.379      142883.379      142883.379      142883.379      142883.379      142883.379      142883.379      142883.379      142883.379      142883.379      124772.811      124772.811      124772.811      124772.811      142883.379      142883.379      142883.379      142883.379      142883.379      142883.379      142883.379      142883.379      142883.379      142883.379      142883.379      142883.379      124772.811      124772.811      124772.811
        1.428000      142857.863      142857.863      142857.863      142857.863      142857.863      142857.863      142857.863      142857.863      142857.863      142857.863      142857.863      142857.863      124775.809      124775.809      124775.809      124775.809      142857.863      142857.863      142857.863      142857.863      142857.863      142857.863      142857.863      142857.863      142857.863      142857.863      142857.863      142857.863      124775.809      124775.809      124775.809
        1.429000      142820.676      142820.676      142820.676      142820.676      142820.676      142820.676      142820.676      142820.676      142820.676      142820.676      142820.676      142820.676      124764.874      124764.874      124764.874      124764.874      142820.676      142820.676      142820.676      142820.676      142820.676      142820.676      142820.676      142820.676      142820.676      142820.676      142820.676      142820.676      124764.874      124764.874      124764.874
        1.430000      142797.428      142797.428      142797.428      142797.428      142797.428      142797.428      142797.428      142797.428      142797.428      142797.428      142797.428      142797.428      124755.056      124755.056      124755.056      124755.056      142797.428      142797.428      142797.428      142797.428      142797.428      142797.428      142797.428      142797.428      142797.428      142797.428      142797.428      142797.428      124755.056      124755.056      124755.056
        1.431000      142803.581      142803.581      142803.581      142803.581      142803.581      142803.581      142803.581      142803.581      142803.581      142803.581      142803.581      142803.581      124759.799      124759.799      124759.799      124759.799      142803.581      142803.581      142803.581      142803.581      142803.581      142803.581      142803.581      142803.581      142803.581      142803.581      142803.581      142803.581      124759.799      124759.799      124759.799
        1.432000      142841.228      142841.228      142841.228      142841.228      142841.228      142841.228      142841.228      142841.228      142841.228      142841.228      142841.228      142841.228      124785.493      124785.493      124785.493      124785.493      142841.228      142841.228      142841.228      142841.228      142841.228      142841.228      142841.228      142841.228      142841.228      142841.228      142841.228      142841.228      124785.493      124785.493      124785.493
        1.433000      142899.306      142899.306      142899.306      142899.306      142899.306      142899.306      142899.306      142899.306      142899.306      142899.306      142899.306      142899.306      124830.395      124830.395      124830.395      124830.395      142899.306      142899.306      142899.306      142899.306      142899.306      142899.306      142899.306      142899.306      142899.306      142899.306      142899.306      142899.306      124830.395      124830.395      124830.395
        1.434000      142948.980      142948.980      142948.980      142948.980      142948.980      142948.980      142948.980      142948.980      142948.980      142948.980      142948.980      142948.980      124876.540      124876.540      124876.540      124876.540      142948.980      142948.980      142948.980      142948.980      142948.980      142948.980      142948.980      142948.980      142948.980      142948.980      142948.980      142948.980      124876.540      124876.540      124876.540
        1.435000      142963.878      142963.878      142963.878      142963.878      142963.878      142963.878      142963.878      142963.878      142963.878      142963.878      142963.878      142963.878      124908.100      124908.100      124908.100      124908.100      142963.878      142963.878      142963.878      142963.878      142963.878      142963.878      142963.878      142963.878      142963.878      142963.878      142963.878      142963.878      124908.100      124908.100      124908.100
        1.436000      142944.124      142944.124      142944.124      142944.124      142944.124      142944.124      142944.124      142944.124      142944.124      142944.124      142944.124      142944.124      124918.492      124918.492      124918.492      124918.492      142944.124      142944.124      142944.124      142944.124      142944.124      142944.124      142944.124      142944.124      142944.124      142944.124      142944.124      142944.124      124918.492      124918.492      124918.492
        1.437000      142910.841      142910.841      142910.841      142910.841      142910.841      142910.841      142910.841      142910.841      142910.841      142910.841      142910.841      142910.841      124915.343      124915.343      124915.343      124915.343      142910.841      142910.841      142910.841      142910.841      142910.841      142910.841      142910.841      142910.841      142910.841      142910.841      142910.841      142910.841      124915.343      124915.343      124915.343
        1.438000      142891.061      142891.061      142891.061      142891.061      142891.061      142891.061      142891.061      142891.061      142891.061      142891.061      142891.061      142891.061      124915.082      124915.082      124915.082      124915.082      142891.061      142891.061      142891.061      142891.061      142891.061      142891.061      142891.061      142891.061      142891.061      142891.061      142891.061      142891.061      124915.082      124915.082      124915.082
        1.439000      142894.593      142894.593      142894.593      142894.593      142894.593      142894.593      142894.593      142894.593      142894.593      142894.593      142894.593      142894.593      124926.593      124926.593      124926.593      124926.593      142894.593      142894.593      142894.593      142894.593      142894.593      142894.593      142894.593      142894.593      142894.593      142894.593      142894.593      142894.593      124926.593      124926.593      124926.593
        1.440000      142921.841      142921.841      142921.841      142921.841      142921.841      142921.841      142921.841      142921.841      142921.841      142921.841      142921.841      142921.841      124960.365      124960.365      124960.365      124960.365      142921.841      142921.841      142921.841      142921.841      142921.841      142921.841      142921.841      142921.841      142921.841      142921.841      142921.841      142921.841      124960.365      124960.365      124960.365
        1.441000      142982.321      142982.321      142982.321      142982.321      142982.321      142982.321      142982.321      142982.321      142982.321      142982.321      142982.321      142982.321      125022.481      125022.481      125022.481      125022.481      142982.321      142982.321      142982.321      142982.321      142982.321      142982.321      142982.321      142982.321      142982.321      142982.321      142982.321      142982.321      125022.481      125022.481      125022.481
        1.442000      143070.631      143070.631      143070.631      143070.631      143070.631      143070.631      143070.631      143070.631      143070.631      143070.631      143070.631      143070.631      125109.605      125109.605      125109.605      125109.605      143070.631      143070.631      143070.631      143070.631      143070.631      143070.631      143070.631      143070.631      143070.631      143070.631      143070.631      143070.631      125109.605      125109.605      125109.605
        1.443000      143166.845      143166.845      143166.845      143166.845      143166.845      143166.845      143166.845      143166.845      143166.845      143166.845      143166.845      143166.845      125209.676      125209.676      125209.676      125209.676      143166.845      143166.845      143166.845      143166.845      143166.845      143166.845      143166.845      143166.845      143166.845      143166.845      143166.845      143166.845      125209.676      125209.676      125209.676
        1.444000      143264.223      143264.223      143264.223      143264.223      143264.223      143264.223      143264.223      143264.223      143264.223      143264.223      143264.223      143264.223      125318.637      125318.637      125318.637      125318.637      143264.223      143264.223      143264.223      143264.223      143264.223      143264.223      143264.223      143264.223      143264.223      143264.223      143264.223      143264.223      125318.637      125318.637      125318.637
        1.445000      143367.447      143367.447      143367.447      143367.447      143367.447      143367.447      143367.447      143367.447      143367.447      143367.447      143367.447      143367.447      125431.759      125431.759      125431.759      125431.759      143367.447      143367.447      143367.447      143367.447      143367.447      143367.447      143367.447      143367.447      143367.447      143367.447      143367.447      143367.447      125431.759      125431.759      125431.759
        1.446000      143474.244      143474.244      143474.244      143474.244      143474.244      143474.244      143474.244      143474.244      143474.244      143474.244      143474.244      143474.244      125547.612      125547.612      125547.612      125547.612      143474.244      143474.244      143474.244      143474.244      143474.244      143474.244      143474.244      143474.244      143474.244      143474.244      143474.244      143474.244      125547.612      125547.612      125547.612
        1.447000      143582.697      143582.697      143582.697      143582.697      143582.697      143582.697      143582.697      143582.697      143582.697      143582.697      143582.697      143582.697      125667.050      125667.050      125667.050      125667.050      143582.697      143582.697      143582.697      143582.697      143582.697      143582.697      143582.697      143582.697      143582.697      143582.697      143582.697      143582.697      125667.050      125667.050      125667.050
        1.448000      143696.028      143696.028      143696.028      143696.028      143696.028      143696.028      143696.028      143696.028      143696.028      143696.028      143696.028      143696.028      125791.712      125791.712      125791.712      125791.712      143696.028      143696.028      143696.028      143696.028      143696.028      143696.028      143696.028      143696.028      143696.028      143696.028      143696.028      143696.028      125791.712      125791.712      125791.712
        1.449000      143809.785      143809.785      143809.785      143809.785      143809.785      143809.785      143809.785      143809.785      143809.785      143809.785      143809.785      143809.785      125921.616      125921.616      125921.616      125921.616      143809.785      143809.785      143809.785      143809.785      143809.785      143809.785      143809.785      143809.785      143809.785      143809.785      143809.785      143809.785      125921.616      125921.616      125921.616
        1.450000      143926.746      143926.746      143926.746      143926.746      143926.746      143926.746      143926.746      143926.746      143926.746      143926.746      143926.746      143926.746      126059.111      126059.111      126059.111      126059.111      143926.746      143926.746      143926.746      143926.746      143926.746      143926.746      143926.746      143926.746      143926.746      143926.746      143926.746      143926.746      126059.111      126059.111      126059.111
        1.451000      144040.125      144040.125      144040.125      144040.125      144040.125      144040.125      144040.125      144040.125      144040.125      144040.125      144040.125      144040.125      126199.376      126199.376      126199.376      126199.376      144040.125      144040.125      144040.125      144040.125      144040.125      144040.125      144040.125      144040.125      144040.125      144040.125      144040.125      144040.125      126199.376      126199.376      126199.376
        1.452000      144151.518      144151.518      144151.518      144151.518      144151.518      144151.518      144151.518      144151.518      144151.518      144151.518      144151.518      144151.518      126341.868      126341.868      126341.868      126341.868      144151.518      144151.518      144151.518      144151.518      144151.518      144151.518      144151.518      144151.518      144151.518      144151.518      144151.518      144151.518      126341.868      126341.868      126341.868
        1.453000      144244.482      144244.482      144244.482      144244.482      144244.482      144244.482      144244.482      144244.482      144244.482      144244.482      144244.482      144244.482      126477.692      126477.692      126477.692      126477.692      144244.482      144244.482      144244.482      144244.482      144244.482      144244.482      144244.482      144244.482      144244.482      144244.482      144244.482      144244.482      126477.692      126477.692      126477.692
        1.454000      144313.171      144313.171      144313.171      144313.171      144313.171      144313.171      144313.171      144313.171      144313.171      144313.171      144313.171      144313.171      126601.822      126601.822      126601.822      126601.822      144313.171      144313.171      144313.171      144313.171      144313.171      144313.171      144313.171      144313.171      144313.171      144313.171      144313.171      144313.171      126601.822      126601.822      126601.822
        1.455000      144368.054      144368.054      144368.054      144368.054      144368.054      144368.054      144368.054      144368.054      144368.054      144368.054      144368.054      144368.054      126710.522      126710.522      126710.522      126710.522      144368.054      144368.054      144368.054      144368.054      144368.054      144368.054      144368.054      144368.054      144368.054      144368.054      144368.054      144368.054      126710.522      126710.522      126710.522
        1.456000      144428.064      144428.064      144428.064      144428.064      144428.064      144428.064      144428.064      144428.064      144428.064      144428.064      144428.064      144428.064      126811.335      126811.335      126811.335      126811.335      144428.064      144428.064      144428.064      144428.064      144428.064      144428.064      144428.064      144428.064      144428.064      144428.064      144428.064      144428.064      126811.335      126811.335      126811.335
        1.457000      144499.541      144499.541      144499.541      144499.541      144499.541      144499.541      144499.541      144499.541      144499.541      144499.541      144499.541      144499.541      126907.863      126907.863      126907.863      126907.863      144499.541      144499.541      144499.541      144499.541      144499.541      144499.541      144499.541      144499.541      144499.541      144499.541      144499.541      144499.541      126907.863      126907.863      126907.863
        1.458000      144565.184      144565.184      144565.184      144565.184      144565.184      144565.184      144565.184      144565.184      144565.184      144565.184      144565.184      144565.184      126996.583      126996.583      126996.583      126996.583      144565.184      144565.184      144565.184      144565.184      144565.184      144565.184      144565.184      144565.184      144565.184      144565.184      144565.184      144565.184      126996.583      126996.583      126996.583
        1.459000      144614.721      144614.721      144614.721      144614.721      144614.721      144614.721      144614.721      144614.721      144614.721      144614.721      144614.721      144614.721      127077.409      127077.409      127077.409      127077.409      144614.721      144614.721      144614.721      144614.721      144614.721      144614.721      144614.721      144614.721      144614.721      144614.721      144614.721      144614.721      127077.409      127077.409      127077.409
        1.460000      144653.683      144653.683      144653.683      144653.683      144653.683      144653.683      144653.683      144653.683      144653.683      144653.683      144653.683      144653.683      127149.385      127149.385      127149.385      127149.385      144653.683      144653.683      144653.683      144653.683      144653.683      144653.683      144653.683      144653.683      144653.683      144653.683      144653.683      144653.683      127149.385      127149.385      127149.385
        1.461000      144698.824      144698.824      144698.824      144698.824      144698.824      144698.824      144698.824      144698.824      144698.824      144698.824      144698.824      144698.824      127218.891      127218.891      127218.891      127218.891      144698.824      144698.824      144698.824      144698.824      144698.824      144698.824      144698.824      144698.824      144698.824      144698.824      144698.824      144698.824      127218.891      127218.891      127218.891
        1.462000      144764.859      144764.859      144764.859      144764.859      144764.859      144764.859      144764.859      144764.859      144764.859      144764.859      144764.859      144764.859      127293.229      127293.229      127293.229      127293.229      144764.859      144764.859      144764.859      144764.859      144764.859      144764.859      144764.859      144764.859      144764.859      144764.859      144764.859      144764.859      127293.229      127293.229      127293.229
        1.463000      144834.929      144834.929      144834.929      144834.929      144834.929      144834.929      144834.929      144834.929      144834.929      144834.929      144834.929      144834.929      127366.350      127366.350      127366.350      127366.350      144834.929      144834.929      144834.929      144834.929      144834.929      144834.929      144834.929      144834.929      144834.929      144834.929      144834.929      144834.929      127366.350      127366.350      127366.350
        1.464000      144888.773      144888.773      144888.773      144888.773      144888.773      144888.773      144888.773      144888.773      144888.773      144888.773      144888.773      144888.773      127428.508      127428.508      127428.508      127428.508      144888.773      144888.773      144888.773      144888.773      144888.773      144888.773      144888.773      144888.773      144888.773      144888.773      144888.773      144888.773      127428.508      127428.508      127428.508
        1.465000      144911.882      144911.882      144911.882      144911.882      144911.882      144911.882      144911.882      144911.882      144911.882      144911.882      144911.882      144911.882      127470.343      127470.343      127470.343      127470.343      144911.882      144911.882      144911.882      144911.882      144911.882      144911.882      144911.882      144911.882      144911.882      144911.882      144911.882      144911.882      127470.343      127470.343      127470.343
        1.466000      144907.479      144907.479      144907.479      144907.479      144907.479      144907.479      144907.479      144907.479      144907.479      144907.479      144907.479      144907.479      127488.422      127488.422      127488.422      127488.422      144907.479      144907.479      144907.479      144907.479      144907.479      144907.479      144907.479      144907.479      144907.479      144907.479      144907.479      144907.479      127488.422      127488.422      127488.422
        1.467000      144890.928      144890.928      144890.928      144890.928      144890.928      144890.928      144890.928      144890.928      144890.928      144890.928      144890.928      144890.928      127490.933      127490.933      127490.933      127490.933      144890.928      144890.928      144890.928      144890.928      144890.928      144890.928      144890.928      144890.928      144890.928      144890.928      144890.928      144890.928      127490.933      127490.933      127490.933
        1.468000      144872.608      144872.608      144872.608      144872.608      144872.608      144872.608      144872.608      144872.608      144872.608      144872.608      144872.608      144872.608      127484.735      127484.735      127484.735      127484.735      144872.608      144872.608      144872.608      144872.608      144872.608      144872.608      144872.608      144872.608      144872.608      144872.608      144872.608      144872.608      127484.735      127484.735      127484.735
        1.469000      144855.971      144855.971      144855.971      144855.971      144855.971      144855.971      144855.971      144855.971      144855.971      144855.971      144855.971      144855.971      127476.360      127476.360      127476.360      127476.360      144855.971      144855.971      144855.971      144855.971      144855.971      144855.971      144855.971      144855.971      144855.971      144855.971      144855.971      144855.971      127476.360      127476.360      127476.360
        1.470000      144849.293      144849.293      144849.293      144849.293      144849.293      144849.293      144849.293      144849.293      144849.293      144849.293      144849.293      144849.293      127476.024      127476.024      127476.024      127476.024      144849.293      144849.293      144849.293      144849.293      144849.293      144849.293      144849.293      144849.293      144849.293      144849.293      144849.293      144849.293      127476.024      127476.024      127476.024
        1.471000      144859.444      144859.444      144859.444      144859.444      144859.444      144859.444      144859.444      144859.444      144859.444      144859.444      144859.444      144859.444      127487.419      127487.419      127487.419      127487.419      144859.444      144859.444      144859.444      144859.444      144859.444      144859.444      144859.444      144859.444      144859.444      144859.444      144859.444      144859.444      127487.419      127487.419      127487.419
        1.472000      144888.835      144888.835      144888.835      144888.835      144888.835      144888.835      144888.835      144888.835      144888.835      144888.835      144888.835      144888.835      127513.628      127513.628      127513.628      127513.628      144888.835      144888.835      144888.835      144888.835      144888.835      144888.835      144888.835      144888.835      144888.835      144888.835      144888.835      144888.835      127513.628      127513.628      127513.628
        1.473000      144927.699      144927.699      144927.699      144927.699      144927.699      144927.699      144927.699      144927.699      144927.699      144927.699      144927.699      144927.699      127549.490      127549.490      127549.490      127549.490      144927.699      144927.699      144927.699      144927.699      144927.699      144927.699      144927.699      144927.699      144927.699      144927.699      144927.699      144927.699      127549.490      127549.490      127549.490
        1.474000      144968.461      144968.461      144968.461      144968.461      144968.461      144968.461      144968.461      144968.461      144968.461      144968.461      144968.461      144968.461      127590.260      127590.260      127590.260      127590.260      144968.461      144968.461      144968.461      144968.461      144968.461      144968.461      144968.461      144968.461      144968.461      144968.461      144968.461      144968.461      127590.260      127590.260      127590.260
        1.475000      144981.518      144981.518      144981.518      144981.518      144981.518      144981.518      144981.518      144981.518      144981.518      144981.518      144981.518      144981.518      127616.435      127616.435      127616.435      127616.435      144981.518      144981.518      144981.518      144981.518      144981.518      144981.518      144981.518      144981.518      144981.518      144981.518      144981.518      144981.518      127616.435      127616.435      127616.435
        1.476000      144956.500      144956.500      144956.500      144956.500      144956.500      144956.500      144956.500      144956.500      144956.500      144956.500      144956.500      144956.500      127621.538      127621.538      127621.538      127621.538      144956.500      144956.500      144956.500      144956.500      144956.500      144956.500      144956.500      144956.500      144956.500      144956.500      144956.500      144956.500      127621.538      127621.538      127621.538
        1.477000      144918.443      144918.443      144918.443      144918.443      144918.443      144918.443      144918.443      144918.443      144918.443      144918.443      144918.443      144918.443      127610.487      127610.487      127610.487      127610.487      144918.443      144918.443      144918.443      144918.443      144918.443      144918.443      144918.443      144918.443      144918.443      144918.443      144918.443      144918.443      127610.487      127610.487      127610.487
        1.478000      144894.551      144894.551      144894.551      144894.551      144894.551      144894.551      144894.551      144894.551      144894.551      144894.551      144894.551      144894.551      127601.420      127601.420      127601.420      127601.420      144894.551      144894.551      144894.551      144894.551      144894.551      144894.551      144894.551      144894.551      144894.551      144894.551      144894.551      144894.551      127601.420      127601.420      127601.420
        1.479000      144903.476      144903.476      144903.476      144903.476      144903.476      144903.476      144903.476      144903.476      144903.476      144903.476      144903.476      144903.476      127607.577      127607.577      127607.577      127607.577      144903.476      144903.476      144903.476      144903.476      144903.476      144903.476      144903.476      144903.476      144903.476      144903.476      144903.476      144903.476      127607.577      127607.577      127607.577
        1.480000      144950.661      144950.661      144950.661      144950.661      144950.661      144950.661      144950.661      144950.661      144950.661      144950.661      144950.661      144950.661      127642.681      127642.681      127642.681      127642.681      144950.661      144950.661      144950.661      144950.661      144950.661      144950.661      144950.661      144950.661      144950.661      144950.661      144950.661      144950.661      127642.681      127642.681      127642.681
        1.481000      145020.143      145020.143      145020.143      145020.143      145020.143      145020.143      145020.143      145020.143      145020.143      145020.143      145020.143      145020.143      127702.088      127702.088      127702.088      127702.088      145020.143      145020.143      145020.143      145020.143      145020.143      145020.143      145020.143      145020.143      145020.143      145020.143      145020.143      145020.143      127702.088      127702.088      127702.088
        1.482000      145089.956      145089.956      145089.956      145089.956      145089.956      145089.956      145089.956      145089.956      145089.956      145089.956      145089.956      145089.956      127773.217      127773.217      127773.217      127773.217      145089.956      145089.956      145089.956      145089.956      145089.956      145089.956      145089.956      145089.956      145089.956      145089.956      145089.956      145089.956      127773.217      127773.217      127773.217
        1.483000      145155.926      145155.926      145155.926      145155.926      145155.926      145155.926      145155.926      145155.926      145155.926      145155.926      145155.926      145155.926      127850.736      127850.736      127850.736      127850.736      145155.926      145155.926      145155.926      145155.926      145155.926      145155.926      145155.926      145155.926      145155.926      145155.926      145155.926      145155.926      127850.736      127850.736      127850.736
        1.484000      145221.975      145221.975      145221.975      145221.975      145221.975      145221.975      145221.975      145221.975      145221.975      145221.975      145221.975      145221.975      127930.917      127930.917      127930.917      127930.917      145221.975      145221.975      145221.975      145221.975      145221.975      145221.975      145221.975      145221.975      145221.975      145221.975      145221.975      145221.975      127930.917      127930.917      127930.917
        1.485000      145295.765      145295.765      145295.765      145295.765      145295.765      145295.765      145295.765      145295.765      145295.765      145295.765      145295.765      145295.765      128016.406      128016.406      128016.406      128016.406      145295.765      145295.765      145295.765      145295.765      145295.765      145295.765      145295.765      145295.765      145295.765      145295.765      145295.765      145295.765      128016.406      128016.406      128016.406
        1.486000      145392.671      145392.671      145392.671      145392.671      145392.671      145392.671      145392.671      145392.671      145392.671      145392.671      145392.671      145392.671      128116.802      128116.802      128116.802      128116.802      145392.671      145392.671      145392.671      145392.671      145392.671      145392.671      145392.671      145392.671      145392.671      145392.671      145392.671      145392.671      128116.802      128116.802      128116.802
        1.487000      145509.032      145509.032      145509.032      145509.032      145509.032      145509.032      145509.032      145509.032      145509.032      145509.032      145509.032      145509.032      128232.466      128232.466      128232.466      128232.466      145509.032      145509.032      145509.032      145509.032      145509.032      145509.032      145509.032      145509.032      145509.032      145509.032      145509.032      145509.032      128232.466      128232.466      128232.466
        1.488000      145630.974      145630.974      145630.974      145630.974      145630.974      145630.974      145630.974      145630.974      145630.974      145630.974      145630.974      145630.974      128361.262      128361.262      128361.262      128361.262      145630.974      145630.974      145630.974      145630.974      145630.974      145630.974      145630.974      145630.974      145630.974      145630.974      145630.974      145630.974      128361.262      128361.262      128361.262
        1.489000      145737.991      145737.991      145737.991      145737.991      145737.991      145737.991      145737.991      145737.991      145737.991      145737.991      145737.991      145737.991      128491.348      128491.348      128491.348      128491.348      145737.991      145737.991      145737.991      145737.991      145737.991      145737.991      145737.991      145737.991      145737.991      145737.991      145737.991      145737.991      128491.348      128491.348      128491.348
        1.490000      145820.852      145820.852      145820.852      145820.852      145820.852      145820.852      145820.852      145820.852      145820.852      145820.852      145820.852      145820.852      128613.118      128613.118      128613.118      128613.118      145820.852      145820.852      145820.852      145820.852      145820.852      145820.852      145820.852      145820.852      145820.852      145820.852      145820.852      145820.852      128613.118      128613.118      128613.118
        1.491000      145878.676      145878.676      145878.676      145878.676      145878.676      145878.676      145878.676      145878.676      145878.676      145878.676      145878.676      145878.676      128720.783      128720.783      128720.783      128720.783      145878.676      145878.676      145878.676      145878.676      145878.676      145878.676      145878.676      145878.676      145878.676      145878.676      145878.676      145878.676      128720.783      128720.783      128720.783
        1.492000      145934.135      145934.135      145934.135      145934.135      145934.135      145934.135      145934.135      145934.135      145934.135      145934.135      145934.135      145934.135      128824.938      128824.938      128824.938      128824.938      145934.135      145934.135      145934.135      145934.135      145934.135      145934.135      145934.135      145934.135      145934.135      145934.135      145934.135      145934.135      128824.938      128824.938      128824.938
        1.493000      146012.145      146012.145      146012.145      146012.145      146012.145      146012.145      146012.145      146012.145      146012.145      146012.145      146012.145      146012.145      128936.739      128936.739      128936.739      128936.739      146012.145      146012.145      146012.145      146012.145      146012.145      146012.145      146012.145      146012.145      146012.145      146012.145      146012.145      146012.145      128936.739      128936.739      128936.739
        1.494000      146136.381      146136.381      146136.381      146136.381      146136.381      146136.381      146136.381      146136.381      146136.381      146136.381      146136.381      146136.381      129073.188      129073.188      129073.188      129073.188      146136.381      146136.381      146136.381      146136.381      146136.381      146136.381      146136.381      146136.381      146136.381      146136.381      146136.381      146136.381      129073.188      129073.188      129073.188
        1.495000      146307.799      146307.799      146307.799      146307.799      146307.799      146307.799      146307.799      146307.799      146307.799      146307.799      146307.799      146307.799      129241.447      129241.447      129241.447      129241.447      146307.799      146307.799      146307.799      146307.799      146307.799      146307.799      146307.799      146307.799      146307.799      146307.799      146307.799      146307.799      129241.447      129241.447      129241.447
        1.496000      146501.622      146501.622      146501.622      146501.622      146501.622      146501.622      146501.622      146501.622      146501.622      146501.622      146501.622      146501.622      129431.847      129431.847      129431.847      129431.847      146501.622      146501.622      146501.622      146501.622      146501.622      146501.622      146501.622      146501.622      146501.622      146501.622      146501.622      146501.622      129431.847      129431.847      129431.847
        1.497000      146683.190      146683.190      146683.190      146683.190      146683.190      146683.190      146683.190      146683.190      146683.190      146683.190      146683.190      146683.190      129625.304      129625.304      129625.304      129625.304      146683.190      146683.190      146683.190      146683.190      146683.190      146683.190      146683.190      146683.190      146683.190      146683.190      146683.190      146683.190      129625.304      129625.304      129625.304
        1.498000      146834.821      146834.821      146834.821      146834.821      146834.821      146834.821      146834.821      146834.821      146834.821      146834.821      146834.821      146834.821      129803.523      129803.523      129803.523      129803.523      146834.821      146834.821      146834.821      146834.821      146834.821      146834.821      146834.821      146834.821      146834.821      146834.821      146834.821      146834.821      129803.523      129803.523      129803.523
        1.499000      146945.906      146945.906      146945.906      146945.906      146945.906      146945.906      146945.906      146945.906      146945.906      146945.906      146945.906      146945.906      129950.777      129950.777      129950.777      129950.777      146945.906      146945.906      146945.906      146945.906      146945.906      146945.906      146945.906      146945.906      146945.906      146945.906      146945.906      146945.906      129950.777      129950.777      129950.777
        1.500000      147007.424      147007.424      147007.424      147007.424      147007.424      147007.424      147007.424      147007.424      147007.424      147007.424      147007.424      147007.424      130057.243      130057.243      130057.243      130057.243      147007.424      147007.424      147007.424      147007.424      147007.424      147007.424      147007.424      147007.424      147007.424      147007.424      147007.424      147007.424      130057.243      130057.243      130057.243
        1.501000      147017.063      147017.063      147017.063      147017.063      147017.063      147017.063      147017.063      147017.063      147017.063      147017.063      147017.063      147017.063      130119.345      130119.345      130119.345      130119.345      147017.063      147017.063      147017.063      147017.063      147017.063      147017.063      147017.063      147017.063      147017.063      147017.063      147017.063      147017.063      130119.345      130119.345      130119.345
        1.502000      146989.854      146989.854      146989.854      146989.854      146989.854      146989.854      146989.854      146989.854      146989.854      146989.854      146989.854      146989.854      130144.927      130144.927      130144.927      130144.927      146989.854      146989.854      146989.854      146989.854      146989.854      146989.854      146989.854      146989.854      146989.854      146989.854      146989.854      146989.854      130144.927      130144.927      130144.927
        1.503000      146959.036      146959.036      146959.036      146959.036      146959.036      146959.036      146959.036      146959.036      146959.036      146959.036      146959.036      146959.036      130153.203      130153.203      130153.203      130153.203      146959.036      146959.036      146959.036      146959.036      146959.036      146959.036      146959.036      146959.036      146959.036      146959.036      146959.036      146959.036      130153.203      130153.203      130153.203
        1.504000      146958.301      146958.301      146958.301      146958.301      146958.301      146958.301      146958.301      146958.301      146958.301      146958.301      146958.301      146958.301      130168.235      130168.235      130168.235      130168.235      146958.301      146958.301      146958.301      146958.301      146958.301      146958.301      146958.301      146958.301      146958.301      146958.301      146958.301      146958.301      130168.235      130168.235      130168.235
        1.505000      146994.016      146994.016      146994.016      146994.016      146994.016      146994.016      146994.016      146994.016      146994.016      146994.016      146994.016      146994.016      130202.717      130202.717      130202.717      130202.717      146994.016      146994.016      146994.016      146994.016      146994.016      146994.016      146994.016      146994.016      146994.016      146994.016      146994.016      146994.016      130202.717      130202.717      130202.717
        1.506000      147048.054      147048.054      147048.054      147048.054      147048.054      147048.054      147048.054      147048.054      147048.054      147048.054      147048.054      147048.054      130254.950      130254.950      130254.950      130254.950      147048.054      147048.054      147048.054      147048.054      147048.054      147048.054      147048.054      147048.054      147048.054      147048.054      147048.054      147048.054      130254.950      130254.950      130254.950
