1.909000 80.994 28.248 5.017 233111.776
1.910000 80.994 28.244 5.017 233147.625
1.911000 80.995 28.239 5.017 233095.213
1.912000 80.996 28.235 5.017 233102.466
1.913000 80.996 28.230 5.017 233218.613
1.914000 80.997 28.226 5.017 233382.335
1.915000 80.998 28.221 5.017 233521.763
1.916000 80.998 28.217 5.017 233461.730
1.917000 80.999 28.213 5.017 233371.250
1.918000 81.000 28.208 5.017 233352.050
1.919000 81.000 28.204 5.017 233533.893
1.920000 81.001 28.199 5.017 233643.889
1.921000 81.001 28.195 5.017 233619.717
1.922000 81.002 28.191 5.017 233592.842
1.923000 81.003 28.186 5.017 233382.484
1.924000 81.003 28.182 5.017 233273.420
1.925000 81.004 28.177 5.017 233376.083
1.926000 81.005 28.173 5.017 233401.444
1.927000 81.005 28.169 5.017 233473.590
1.928000 81.006 28.164 5.017 233410.800
1.929000 81.007 28.160 5.017 233280.911
1.930000 81.007 28.155 5.017 233449.303
1.931000 81.008 28.151 5.017 233649.466
1.932000 81.008 28.147 5.017 233941.810
1.933000 81.009 28.142 5.017 233911.204
1.934000 81.010 28.138 5.017 233758.796
1.935000 81.010 28.134 5.017 233934.686
1.936000 81.011 28.129 5.017 233889.239
1.937000 81.012 28.125 5.017 233978.981
1.938000 81.012 28.120 5.017 234143.175
1.939000 81.013 28.116 5.017 233942.271
1.940000 81.014 28.112 5.017 233852.356
1.941000 81.014 28.107 5.017 233841.684
1.942000 81.015 28.103 5.017 233939.612
1.943000 81.015 28.099 5.017 234083.776
1.944000 81.016 28.094 5.017 234040.136
1.945000 81.017 28.090 5.017 234128.723
1.946000 81.017 28.086 5.017 234360.097
1.947000 81.018 28.081 5.017 234408.392
1.948000 81.019 28.077 5.017 234392.899
1.949000 81.019 28.073 5.017 234358.019
1.950000 81.020 28.068 5.017 234603.878
1.951000 81.021 28.064 5.017 234572.404
1.952000 81.021 28.060 5.017 234538.148
1.953000 81.022 28.055 5.017 234468.924
1.954000 81.022 28.051 5.017 234566.638
1.955000 81.023 28.047 5.017 234525.646
1.956000 81.024 28.042 5.017 234446.348
1.957000 81.024 28.038 5.017 234549.435
1.958000 81.025 28.034 5.017 234323.643
1.959000 81.026 28.029 5.017 234366.187
1.960000 81.026 28.025 5.017 234321.192
1.961000 81.027 28.021 5.017 234405.778
1.962000 81.028 28.016 5.017 234470.861
1.963000 81.028 28.012 5.017 234608.290
1.964000 81.029 28.008 5.017 234925.588
1.965000 81.029 28.003 5.017 234958.755
1.966000 81.030 27.999 5.017 234952.262
1.967000 81.031 27.995 5.017 234936.855
1.968000 81.031 27.990 5.017 234984.652
1.969000 81.032 27.986 5.017 235099.554
1.970000 81.033 27.982 5.017 234966.486
1.971000 81.033 27.977 5.017 235022.080
1.972000 81.034 27.973 5.017 235123.219
1.973000 81.035 27.969 5.017 235211.298
1.974000 81.035 27.965 5.017 235255.459
1.975000 81.036 27.960 5.017 235344.176
1.976000 81.036 27.956 5.017 235166.714
1.977000 81.037 27.952 5.017 235186.563
1.978000 81.038 27.947 5.017 235194.048
1.979000 81.038 27.943 5.017 235119.869
1.980000 81.039 27.939 5.017 234979.511
1.981000 81.040 27.935 5.017 235173.762
1.982000 81.040 27.930 5.017 235312.043
1.983000 81.041 27.926 5.017 235489.910
1.984000 81.042 27.922 5.017 235567.485
1.985000 81.042 27.917 5.017 235485.343
1.986000 81.043 27.913 5.017 235467.182
1.987000 81.043 27.909 5.017 235426.911
1.988000 81.044 27.905 5.017 235434.638
1.989000 81.045 27.900 5.017 235486.939
1.990000 81.045 27.896 5.017 235661.603
1.991000 81.046 27.892 5.017 235759.320
1.992000 81.047 27.888 5.017 235852.420
1.993000 81.047 27.883 5.017 235629.412
1.994000 81.048 27.879 5.017 235550.072
1.995000 81.049 27.875 5.017 235646.533
1.996000 81.049 27.871 5.017 235825.397
1.997000 81.050 27.866 5.017 235864.912
1.998000 81.050 27.862 5.017 235865.567
1.999000 81.051 27.858 5.017 236006.497
2.000000 81.052 27.854 5.017 236214.843
