1.909000 71.239 31.878 4.828 193641.855
1.910000 71.237 31.876 4.828 193597.825
1.911000 71.235 31.873 4.828 193621.789
1.912000 71.233 31.871 4.828 193690.956
1.913000 71.231 31.869 4.828 193610.438
1.914000 71.229 31.867 4.828 193628.444
1.915000 71.227 31.865 4.828 193668.137
1.916000 71.225 31.863 4.828 193681.675
1.917000 71.223 31.860 4.828 193697.377
1.918000 71.221 31.858 4.828 193636.315
1.919000 71.219 31.856 4.828 193689.826
1.920000 71.217 31.854 4.828 193665.208
1.921000 71.215 31.852 4.828 193526.768
1.922000 71.213 31.850 4.828 193628.479
1.923000 71.211 31.847 4.828 193725.927
1.924000 71.209 31.845 4.828 193589.440
1.925000 71.207 31.843 4.828 193432.101
1.926000 71.205 31.841 4.828 193391.739
1.927000 71.203 31.839 4.828 193431.607
1.928000 71.202 31.837 4.828 193476.564
1.929000 71.200 31.834 4.828 193436.495
1.930000 71.198 31.832 4.828 193471.771
1.931000 71.196 31.830 4.828 193504.152
1.932000 71.194 31.828 4.828 193539.171
1.933000 71.192 31.826 4.828 193643.085
1.934000 71.190 31.824 4.828 193693.982
1.935000 71.188 31.822 4.828 193803.962
1.936000 71.186 31.819 4.828 193805.757
1.937000 71.184 31.817 4.828 193817.604
1.938000 71.182 31.815 4.828 193833.926
1.939000 71.180 31.813 4.828 193791.694
1.940000 71.178 31.811 4.828 193708.584
1.941000 71.176 31.809 4.828 193711.346
1.942000 71.174 31.806 4.828 193727.561
1.943000 71.173 31.804 4.828 193764.317
1.944000 71.171 31.802 4.828 193752.245
1.945000 71.169 31.800 4.828 193735.202
1.946000 71.167 31.798 4.828 193693.095
1.947000 71.165 31.796 4.828 193704.330
1.948000 71.163 31.794 4.828 193777.670
1.949000 71.161 31.791 4.828 193543.690
1.950000 71.159 31.789 4.828 193477.189
1.951000 71.157 31.787 4.828 193587.918
1.952000 71.155 31.785 4.828 193687.382
1.953000 71.153 31.783 4.828 193736.653
1.954000 71.151 31.781 4.828 193667.243
1.955000 71.150 31.779 4.828 193656.223
1.956000 71.148 31.777 4.828 193828.555
1.957000 71.146 31.774 4.828 193934.183
1.958000 71.144 31.772 4.828 194096.244
1.959000 71.142 31.770 4.828 194016.237
1.960000 71.140 31.768 4.828 193945.902
1.961000 71.138 31.766 4.828 193990.228
1.962000 71.136 31.764 4.828 193942.165
1.963000 71.134 31.762 4.828 193949.889
1.964000 71.132 31.759 4.828 193957.079
1.965000 71.131 31.757 4.828 193992.078
1.966000 71.129 31.755 4.828 193962.630
1.967000 71.127 31.753 4.828 193738.133
1.968000 71.125 31.751 4.828 193801.609
1.969000 71.123 31.749 4.828 193877.754
1.970000 71.121 31.747 4.828 193909.928
1.971000 71.119 31.745 4.828 193965.810
1.972000 71.117 31.742 4.828 193878.626
1.973000 71.115 31.740 4.828 193847.959
1.974000 71.114 31.738 4.828 193893.116
1.975000 71.112 31.736 4.828 193960.715
1.976000 71.110 31.734 4.828 193978.002
1.977000 71.108 31.732 4.828 193822.373
1.978000 71.106 31.730 4.828 193865.984
1.979000 71.104 31.728 4.828 193962.391
1.980000 71.102 31.725 4.828 193956.827
1.981000 71.100 31.723 4.828 193992.972
1.982000 71.099 31.721 4.828 194114.746
1.983000 71.097 31.719 4.828 194087.919
1.984000 71.095 31.717 4.828 194025.339
1.985000 71.093 31.715 4.828 193900.952
1.986000 71.091 31.713 4.828 193994.777
1.987000 71.089 31.711 4.828 194038.601
1.988000 71.087 31.709 4.828 194174.719
1.989000 71.086 31.706 4.828 194136.207
1.990000 71.084 31.704 4.828 194099.045
1.991000 71.082 31.702 4.828 194096.584
1.992000 71.080 31.700 4.828 194181.936
1.993000 71.078 31.698 4.828 194250.584
1.994000 71.076 31.696 4.828 194351.644
1.995000 71.074 31.694 4.828 194320.316
1.996000 71.073 31.692 4.828 194371.380
1.997000 71.071 31.690 4.828 194433.851
1.998000 71.069 31.687 4.828 194416.611
1.999000 71.067 31.685 4.828 194432.460
2.000000 71.065 31.683 4.828 194315.345
