        1.546000      157445.998      157445.998      157445.998      157445.998      157445.998      157445.998      157445.998      157445.998      157445.998      157445.998      157445.998      157445.998      118373.859      118373.859      118373.859      118373.859      157445.998      157445.998      157445.998      157445.998      157445.998      157445.998      157445.998      157445.998      157445.998      157445.998      157445.998      157445.998      118373.859      118373.859      118373.859
        1.547000      157542.141      157542.141      157542.141      157542.141      157542.141      157542.141      157542.141      157542.141      157542.141      157542.141      157542.141      157542.141      118435.269      118435.269      118435.269      118435.269      157542.141      157542.141      157542.141      157542.141      157542.141      157542.141      157542.141      157542.141      157542.141      157542.141      157542.141      157542.141      118435.269      118435.269      118435.269
        1.548000      157610.283      157610.283      157610.283      157610.283      157610.283      157610.283      157610.283      157610.283      157610.283      157610.283      157610.283      157610.283      118506.185      118506.185      118506.185      118506.185      157610.283      157610.283      157610.283      157610.283      157610.283      157610.283      157610.283      157610.283      157610.283      157610.283      157610.283      157610.283      118506.185      118506.185      118506.185
        1.549000      157652.669      157652.669      157652.669      157652.669      157652.669      157652.669      157652.669      157652.669      157652.669      157652.669      157652.669      157652.669      118584.969      118584.969      118584.969      118584.969      157652.669      157652.669      157652.669      157652.669      157652.669      157652.669      157652.669      157652.669      157652.669      157652.669      157652.669      157652.669      118584.969      118584.969      118584.969
        1.550000      157731.194      157731.194      157731.194      157731.194      157731.194      157731.194      157731.194      157731.194      157731.194      157731.194      157731.194      157731.194      118689.007      118689.007      118689.007      118689.007      157731.194      157731.194      157731.194      157731.194      157731.194      157731.194      157731.194      157731.194      157731.194      157731.194      157731.194      157731.194      118689.007      118689.007      118689.007
        1.551000      157850.744      157850.744      157850.744      157850.744      157850.744      157850.744      157850.744      157850.744      157850.744      157850.744      157850.744      157850.744      118823.575      118823.575      118823.575      118823.575      157850.744      157850.744      157850.744      157850.744      157850.744      157850.744      157850.744      157850.744      157850.744      157850.744      157850.744      157850.744      118823.575      118823.575      118823.575
        1.552000      158009.355      158009.355      158009.355      158009.355      158009.355      158009.355      158009.355      158009.355      158009.355      158009.355      158009.355      158009.355      118992.330      118992.330      118992.330      118992.330      158009.355      158009.355      158009.355      158009.355      158009.355      158009.355      158009.355      158009.355      158009.355      158009.355      158009.355      158009.355      118992.330      118992.330      118992.330
        1.553000      158084.027      158084.027      158084.027      158084.027      158084.027      158084.027      158084.027      158084.027      158084.027      158084.027      158084.027      158084.027      119154.988      119154.988      119154.988      119154.988      158084.027      158084.027      158084.027      158084.027      158084.027      158084.027      158084.027      158084.027      158084.027      158084.027      158084.027      158084.027      119154.988      119154.988      119154.988
        1.554000      158163.432      158163.432      158163.432      158163.432      158163.432      158163.432      158163.432      158163.432      158163.432      158163.432      158163.432      158163.432      119316.901      119316.901      119316.901      119316.901      158163.432      158163.432      158163.432      158163.432      158163.432      158163.432      158163.432      158163.432      158163.432      158163.432      158163.432      158163.432      119316.901      119316.901      119316.901
        1.555000      158256.252      158256.252      158256.252      158256.252      158256.252      158256.252      158256.252      158256.252      158256.252      158256.252      158256.252      158256.252      119482.903      119482.903      119482.903      119482.903      158256.252      158256.252      158256.252      158256.252      158256.252      158256.252      158256.252      158256.252      158256.252      158256.252      158256.252      158256.252      119482.903      119482.903      119482.903
        1.556000      158434.383      158434.383      158434.383      158434.383      158434.383      158434.383      158434.383      158434.383      158434.383      158434.383      158434.383      158434.383      119686.769      119686.769      119686.769      119686.769      158434.383      158434.383      158434.383      158434.383      158434.383      158434.383      158434.383      158434.383      158434.383      158434.383      158434.383      158434.383      119686.769      119686.769      119686.769
        1.557000      158508.522      158508.522      158508.522      158508.522      158508.522      158508.522      158508.522      158508.522      158508.522      158508.522      158508.522      158508.522      119860.572      119860.572      119860.572      119860.572      158508.522      158508.522      158508.522      158508.522      158508.522      158508.522      158508.522      158508.522      158508.522      158508.522      158508.522      158508.522      119860.572      119860.572      119860.572
        1.558000      158694.116      158694.116      158694.116      158694.116      158694.116      158694.116      158694.116      158694.116      158694.116      158694.116      158694.116      158694.116      120075.262      120075.262      120075.262      120075.262      158694.116      158694.116      158694.116      158694.116      158694.116      158694.116      158694.116      158694.116      158694.116      158694.116      158694.116      158694.116      120075.262      120075.262      120075.262
        1.559000      158735.557      158735.557      158735.557      158735.557      158735.557      158735.557      158735.557      158735.557      158735.557      158735.557      158735.557      158735.557      120230.728      120230.728      120230.728      120230.728      158735.557      158735.557      158735.557      158735.557      158735.557      158735.557      158735.557      158735.557      158735.557      158735.557      158735.557      158735.557      120230.728      120230.728      120230.728
        1.560000      158822.587      158822.587      158822.587      158822.587      158822.587      158822.587      158822.587      158822.587      158822.587      158822.587      158822.587      158822.587      120382.757      120382.757      120382.757      120382.757      158822.587      158822.587      158822.587      158822.587      158822.587      158822.587      158822.587      158822.587      158822.587      158822.587      158822.587      158822.587      120382.757      120382.757      120382.757
        1.561000      158843.915      158843.915      158843.915      158843.915      158843.915      158843.915      158843.915      158843.915      158843.915      158843.915      158843.915      158843.915      120485.642      120485.642      120485.642      120485.642      158843.915      158843.915      158843.915      158843.915      158843.915      158843.915      158843.915      158843.915      158843.915      158843.915      158843.915      158843.915      120485.642      120485.642      120485.642
        1.562000      158861.991      158861.991      158861.991      158861.991      158861.991      158861.991      158861.991      158861.991      158861.991      158861.991      158861.991      158861.991      120563.527      120563.527      120563.527      120563.527      158861.991      158861.991      158861.991      158861.991      158861.991      158861.991      158861.991      158861.991      158861.991      158861.991      158861.991      158861.991      120563.527      120563.527      120563.527
        1.563000      158850.077      158850.077      158850.077      158850.077      158850.077      158850.077      158850.077      158850.077      158850.077      158850.077      158850.077      158850.077      120606.591      120606.591      120606.591      120606.591      158850.077      158850.077      158850.077      158850.077      158850.077      158850.077      158850.077      158850.077      158850.077      158850.077      158850.077      158850.077      120606.591      120606.591      120606.591
        1.564000      158765.589      158765.589      158765.589      158765.589      158765.589      158765.589      158765.589      158765.589      158765.589      158765.589      158765.589      158765.589      120599.744      120599.744      120599.744      120599.744      158765.589      158765.589      158765.589      158765.589      158765.589      158765.589      158765.589      158765.589      158765.589      158765.589      158765.589      158765.589      120599.744      120599.744      120599.744
        1.565000      158739.465      158739.465      158739.465      158739.465      158739.465      158739.465      158739.465      158739.465      158739.465      158739.465      158739.465      158739.465      120593.804      120593.804      120593.804      120593.804      158739.465      158739.465      158739.465      158739.465      158739.465      158739.465      158739.465      158739.465      158739.465      158739.465      158739.465      158739.465      120593.804      120593.804      120593.804
        1.566000      158749.984      158749.984      158749.984      158749.984      158749.984      158749.984      158749.984      158749.984      158749.984      158749.984      158749.984      158749.984      120583.246      120583.246      120583.246      120583.246      158749.984      158749.984      158749.984      158749.984      158749.984      158749.984      158749.984      158749.984      158749.984      158749.984      158749.984      158749.984      120583.246      120583.246      120583.246
        1.567000      158717.608      158717.608      158717.608      158717.608      158717.608      158717.608      158717.608      158717.608      158717.608      158717.608      158717.608      158717.608      120547.969      120547.969      120547.969      120547.969      158717.608      158717.608      158717.608      158717.608      158717.608      158717.608      158717.608      158717.608      158717.608      158717.608      158717.608      158717.608      120547.969      120547.969      120547.969
        1.568000      158657.418      158657.418      158657.418      158657.418      158657.418      158657.418      158657.418      158657.418      158657.418      158657.418      158657.418      158657.418      120489.558      120489.558      120489.558      120489.558      158657.418      158657.418      158657.418      158657.418      158657.418      158657.418      158657.418      158657.418      158657.418      158657.418      158657.418      158657.418      120489.558      120489.558      120489.558
        1.569000      158540.462      158540.462      158540.462      158540.462      158540.462      158540.462      158540.462      158540.462      158540.462      158540.462      158540.462      158540.462      120395.929      120395.929      120395.929      120395.929      158540.462      158540.462      158540.462      158540.462      158540.462      158540.462      158540.462      158540.462      158540.462      158540.462      158540.462      158540.462      120395.929      120395.929      120395.929
        1.570000      158437.024      158437.024      158437.024      158437.024      158437.024      158437.024      158437.024      158437.024      158437.024      158437.024      158437.024      158437.024      120288.125      120288.125      120288.125      120288.125      158437.024      158437.024      158437.024      158437.024      158437.024      158437.024      158437.024      158437.024      158437.024      158437.024      158437.024      158437.024      120288.125      120288.125      120288.125
        1.571000      158395.334      158395.334      158395.334      158395.334      158395.334      158395.334      158395.334      158395.334      158395.334      158395.334      158395.334      158395.334      120196.179      120196.179      120196.179      120196.179      158395.334      158395.334      158395.334      158395.334      158395.334      158395.334      158395.334      158395.334      158395.334      158395.334      158395.334      158395.334      120196.179      120196.179      120196.179
        1.572000      158358.507      158358.507      158358.507      158358.507      158358.507      158358.507      158358.507      158358.507      158358.507      158358.507      158358.507      158358.507      120111.149      120111.149      120111.149      120111.149      158358.507      158358.507      158358.507      158358.507      158358.507      158358.507      158358.507      158358.507      158358.507      158358.507      158358.507      158358.507      120111.149      120111.149      120111.149
        1.573000      158330.037      158330.037      158330.037      158330.037      158330.037      158330.037      158330.037      158330.037      158330.037      158330.037      158330.037      158330.037      120043.926      120043.926      120043.926      120043.926      158330.037      158330.037      158330.037      158330.037      158330.037      158330.037      158330.037      158330.037      158330.037      158330.037      158330.037      158330.037      120043.926      120043.926      120043.926
        1.574000      158335.846      158335.846      158335.846      158335.846      158335.846      158335.846      158335.846      158335.846      158335.846      158335.846      158335.846      158335.846      119999.454      119999.454      119999.454      119999.454      158335.846      158335.846      158335.846      158335.846      158335.846      158335.846      158335.846      158335.846      158335.846      158335.846      158335.846      158335.846      119999.454      119999.454      119999.454
        1.575000      158358.154      158358.154      158358.154      158358.154      158358.154      158358.154      158358.154      158358.154      158358.154      158358.154      158358.154      158358.154      119971.985      119971.985      119971.985      119971.985      158358.154      158358.154      158358.154      158358.154      158358.154      158358.154      158358.154      158358.154      158358.154      158358.154      158358.154      158358.154      119971.985      119971.985      119971.985
        1.576000      158308.555      158308.555      158308.555      158308.555      158308.555      158308.555      158308.555      158308.555      158308.555      158308.555      158308.555      158308.555      119934.997      119934.997      119934.997      119934.997      158308.555      158308.555      158308.555      158308.555      158308.555      158308.555      158308.555      158308.555      158308.555      158308.555      158308.555      158308.555      119934.997      119934.997      119934.997
        1.577000      158368.096      158368.096      158368.096      158368.096      158368.096      158368.096      158368.096      158368.096      158368.096      158368.096      158368.096      158368.096      119945.425      119945.425      119945.425      119945.425      158368.096      158368.096      158368.096      158368.096      158368.096      158368.096      158368.096      158368.096      158368.096      158368.096      158368.096      158368.096      119945.425      119945.425      119945.425
        1.578000      158430.824      158430.824      158430.824      158430.824      158430.824      158430.824      158430.824      158430.824      158430.824      158430.824      158430.824      158430.824      119979.402      119979.402      119979.402      119979.402      158430.824      158430.824      158430.824      158430.824      158430.824      158430.824      158430.824      158430.824      158430.824      158430.824      158430.824      158430.824      119979.402      119979.402      119979.402
        1.579000      158432.291      158432.291      158432.291      158432.291      158432.291      158432.291      158432.291      158432.291      158432.291      158432.291      158432.291      158432.291      120013.157      120013.157      120013.157      120013.157      158432.291      158432.291      158432.291      158432.291      158432.291      158432.291      158432.291      158432.291      158432.291      158432.291      158432.291      158432.291      120013.157      120013.157      120013.157
        1.580000      158584.012      158584.012      158584.012      158584.012      158584.012      158584.012      158584.012      158584.012      158584.012      158584.012      158584.012      158584.012      120125.792      120125.792      120125.792      120125.792      158584.012      158584.012      158584.012      158584.012      158584.012      158584.012      158584.012      158584.012      158584.012      158584.012      158584.012      158584.012      120125.792      120125.792      120125.792
        1.581000      158740.526      158740.526      158740.526      158740.526      158740.526      158740.526      158740.526      158740.526      158740.526      158740.526      158740.526      158740.526      120268.041      120268.041      120268.041      120268.041      158740.526      158740.526      158740.526      158740.526      158740.526      158740.526      158740.526      158740.526      158740.526      158740.526      158740.526      158740.526      120268.041      120268.041      120268.041
        1.582000      158907.114      158907.114      158907.114      158907.114      158907.114      158907.114      158907.114      158907.114      158907.114      158907.114      158907.114      158907.114      120444.419      120444.419      120444.419      120444.419      158907.114      158907.114      158907.114      158907.114      158907.114      158907.114      158907.114      158907.114      158907.114      158907.114      158907.114      158907.114      120444.419      120444.419      120444.419
        1.583000      158961.659      158961.659      158961.659      158961.659      158961.659      158961.659      158961.659      158961.659      158961.659      158961.659      158961.659      158961.659      120591.206      120591.206      120591.206      120591.206      158961.659      158961.659      158961.659      158961.659      158961.659      158961.659      158961.659      158961.659      158961.659      158961.659      158961.659      158961.659      120591.206      120591.206      120591.206
        1.584000      159110.966      159110.966      159110.966      159110.966      159110.966      159110.966      159110.966      159110.966      159110.966      159110.966      159110.966      159110.966      120777.996      120777.996      120777.996      120777.996      159110.966      159110.966      159110.966      159110.966      159110.966      159110.966      159110.966      159110.966      159110.966      159110.966      159110.966      159110.966      120777.996      120777.996      120777.996
        1.585000      159164.355      159164.355      159164.355      159164.355      159164.355      159164.355      159164.355      159164.355      159164.355      159164.355      159164.355      159164.355      120932.596      120932.596      120932.596      120932.596      159164.355      159164.355      159164.355      159164.355      159164.355      159164.355      159164.355      159164.355      159164.355      159164.355      159164.355      159164.355      120932.596      120932.596      120932.596
        1.586000      159241.063      159241.063      159241.063      159241.063      159241.063      159241.063      159241.063      159241.063      159241.063      159241.063      159241.063      159241.063      121092.513      121092.513      121092.513      121092.513      159241.063      159241.063      159241.063      159241.063      159241.063      159241.063      159241.063      159241.063      159241.063      159241.063      159241.063      159241.063      121092.513      121092.513      121092.513
        1.587000      159424.606      159424.606      159424.606      159424.606      159424.606      159424.606      159424.606      159424.606      159424.606      159424.606      159424.606      159424.606      121293.739      121293.739      121293.739      121293.739      159424.606      159424.606      159424.606      159424.606      159424.606      159424.606      159424.606      159424.606      159424.606      159424.606      159424.606      159424.606      121293.739      121293.739      121293.739
        1.588000      159527.944      159527.944      159527.944      159527.944      159527.944      159527.944      159527.944      159527.944      159527.944      159527.944      159527.944      159527.944      121467.480      121467.480      121467.480      121467.480      159527.944      159527.944      159527.944      159527.944      159527.944      159527.944      159527.944      159527.944      159527.944      159527.944      159527.944      159527.944      121467.480      121467.480      121467.480
        1.589000      159620.973      159620.973      159620.973      159620.973      159620.973      159620.973      159620.973      159620.973      159620.973      159620.973      159620.973      159620.973      121633.054      121633.054      121633.054      121633.054      159620.973      159620.973      159620.973      159620.973      159620.973      159620.973      159620.973      159620.973      159620.973      159620.973      159620.973      159620.973      121633.054      121633.054      121633.054
        1.590000      159704.811      159704.811      159704.811      159704.811      159704.811      159704.811      159704.811      159704.811      159704.811      159704.811      159704.811      159704.811      121777.654      121777.654      121777.654      121777.654      159704.811      159704.811      159704.811      159704.811      159704.811      159704.811      159704.811      159704.811      159704.811      159704.811      159704.811      159704.811      121777.654      121777.654      121777.654
        1.591000      159767.554      159767.554      159767.554      159767.554      159767.554      159767.554      159767.554      159767.554      159767.554      159767.554      159767.554      159767.554      121893.982      121893.982      121893.982      121893.982      159767.554      159767.554      159767.554      159767.554      159767.554      159767.554      159767.554      159767.554      159767.554      159767.554      159767.554      159767.554      121893.982      121893.982      121893.982
        1.592000      159739.718      159739.718      159739.718      159739.718      159739.718      159739.718      159739.718      159739.718      159739.718      159739.718      159739.718      159739.718      121949.372      121949.372      121949.372      121949.372      159739.718      159739.718      159739.718      159739.718      159739.718      159739.718      159739.718      159739.718      159739.718      159739.718      159739.718      159739.718      121949.372      121949.372      121949.372
        1.593000      159803.494      159803.494      159803.494      159803.494      159803.494      159803.494      159803.494      159803.494      159803.494      159803.494      159803.494      159803.494      122015.133      122015.133      122015.133      122015.133      159803.494      159803.494      159803.494      159803.494      159803.494      159803.494      159803.494      159803.494      159803.494      159803.494      159803.494      159803.494      122015.133      122015.133      122015.133
        1.594000      159797.915      159797.915      159797.915      159797.915      159797.915      159797.915      159797.915      159797.915      159797.915      159797.915      159797.915      159797.915      122046.377      122046.377      122046.377      122046.377      159797.915      159797.915      159797.915      159797.915      159797.915      159797.915      159797.915      159797.915      159797.915      159797.915      159797.915      159797.915      122046.377      122046.377      122046.377
        1.595000      159692.121      159692.121      159692.121      159692.121      159692.121      159692.121      159692.121      159692.121      159692.121      159692.121      159692.121      159692.121      122016.862      122016.862      122016.862      122016.862      159692.121      159692.121      159692.121      159692.121      159692.121      159692.121      159692.121      159692.121      159692.121      159692.121      159692.121      159692.121      122016.862      122016.862      122016.862
        1.596000      159694.969      159694.969      159694.969      159694.969      159694.969      159694.969      159694.969      159694.969      159694.969      159694.969      159694.969      159694.969      122007.729      122007.729      122007.729      122007.729      159694.969      159694.969      159694.969      159694.969      159694.969      159694.969      159694.969      159694.969      159694.969      159694.969      159694.969      159694.969      122007.729      122007.729      122007.729
        1.597000      159640.393      159640.393      159640.393      159640.393      159640.393      159640.393      159640.393      159640.393      159640.393      159640.393      159640.393      159640.393      121958.781      121958.781      121958.781      121958.781      159640.393      159640.393      159640.393      159640.393      159640.393      159640.393      159640.393      159640.393      159640.393      159640.393      159640.393      159640.393      121958.781      121958.781      121958.781
        1.598000      159582.138      159582.138      159582.138      159582.138      159582.138      159582.138      159582.138      159582.138      159582.138      159582.138      159582.138      159582.138      121902.149      121902.149      121902.149      121902.149      159582.138      159582.138      159582.138      159582.138      159582.138      159582.138      159582.138      159582.138      159582.138      159582.138      159582.138      159582.138      121902.149      121902.149      121902.149
        1.599000      159532.007      159532.007      159532.007      159532.007      159532.007      159532.007      159532.007      159532.007      159532.007      159532.007      159532.007      159532.007      121842.256      121842.256      121842.256      121842.256      159532.007      159532.007      159532.007      159532.007      159532.007      159532.007      159532.007      159532.007      159532.007      159532.007      159532.007      159532.007      121842.256      121842.256      121842.256
        1.600000      159563.988      159563.988      159563.988      159563.988      159563.988      159563.988      159563.988      159563.988      159563.988      159563.988      159563.988      159563.988      121816.775      121816.775      121816.775      121816.775      159563.988      159563.988      159563.988      159563.988      159563.988      159563.988      159563.988      159563.988      159563.988      159563.988      159563.988      159563.988      121816.775      121816.775      121816.775
        1.601000      159601.785      159601.785      159601.785      159601.785      159601.785      159601.785      159601.785      159601.785      159601.785      159601.785      159601.785      159601.785      121804.350      121804.350      121804.350      121804.350      159601.785      159601.785      159601.785      159601.785      159601.785      159601.785      159601.785      159601.785      159601.785      159601.785      159601.785      159601.785      121804.350      121804.350      121804.350
        1.602000      159678.848      159678.848      159678.848      159678.848      159678.848      159678.848      159678.848      159678.848      159678.848      159678.848      159678.848      159678.848      121819.138      121819.138      121819.138      121819.138      159678.848      159678.848      159678.848      159678.848      159678.848      159678.848      159678.848      159678.848      159678.848      159678.848      159678.848      159678.848      121819.138      121819.138      121819.138
        1.603000      159701.685      159701.685      159701.685      159701.685      159701.685      159701.685      159701.685      159701.685      159701.685      159701.685      159701.685      159701.685      121829.640      121829.640      121829.640      121829.640      159701.685      159701.685      159701.685      159701.685      159701.685      159701.685      159701.685      159701.685      159701.685      159701.685      159701.685      159701.685      121829.640      121829.640      121829.640
        1.604000      159748.050      159748.050      159748.050      159748.050      159748.050      159748.050      159748.050      159748.050      159748.050      159748.050      159748.050      159748.050      121861.226      121861.226      121861.226      121861.226      159748.050      159748.050      159748.050      159748.050      159748.050      159748.050      159748.050      159748.050      159748.050      159748.050      159748.050      159748.050      121861.226      121861.226      121861.226
        1.605000      159739.859      159739.859      159739.859      159739.859      159739.859      159739.859      159739.859      159739.859      159739.859      159739.859      159739.859      159739.859      121882.996      121882.996      121882.996      121882.996      159739.859      159739.859      159739.859      159739.859      159739.859      159739.859      159739.859      159739.859      159739.859      159739.859      159739.859      159739.859      121882.996      121882.996      121882.996
        1.606000      159787.075      159787.075      159787.075      159787.075      159787.075      159787.075      159787.075      159787.075      159787.075      159787.075      159787.075      159787.075      121946.584      121946.584      121946.584      121946.584      159787.075      159787.075      159787.075      159787.075      159787.075      159787.075      159787.075      159787.075      159787.075      159787.075      159787.075      159787.075      121946.584      121946.584      121946.584
        1.607000      159876.199      159876.199      159876.199      159876.199      159876.199      159876.199      159876.199      159876.199      159876.199      159876.199      159876.199      159876.199      122044.498      122044.498      122044.498      122044.498      159876.199      159876.199      159876.199      159876.199      159876.199      159876.199      159876.199      159876.199      159876.199      159876.199      159876.199      159876.199      122044.498      122044.498      122044.498
        1.608000      159937.918      159937.918      159937.918      159937.918      159937.918      159937.918      159937.918      159937.918      159937.918      159937.918      159937.918      159937.918      122159.587      122159.587      122159.587      122159.587      159937.918      159937.918      159937.918      159937.918      159937.918      159937.918      159937.918      159937.918      159937.918      159937.918      159937.918      159937.918      122159.587      122159.587      122159.587
        1.609000      160018.265      160018.265      160018.265      160018.265      160018.265      160018.265      160018.265      160018.265      160018.265      160018.265      160018.265      160018.265      122294.990      122294.990      122294.990      122294.990      160018.265      160018.265      160018.265      160018.265      160018.265      160018.265      160018.265      160018.265      160018.265      160018.265      160018.265      160018.265      122294.990      122294.990      122294.990
        1.610000      160069.631      160069.631      160069.631      160069.631      160069.631      160069.631      160069.631      160069.631      160069.631      160069.631      160069.631      160069.631      122427.146      122427.146      122427.146      122427.146      160069.631      160069.631      160069.631      160069.631      160069.631      160069.631      160069.631      160069.631      160069.631      160069.631      160069.631      160069.631      122427.146      122427.146      122427.146
        1.611000      160159.577      160159.577      160159.577      160159.577      160159.577      160159.577      160159.577      160159.577      160159.577      160159.577      160159.577      160159.577      122576.798      122576.798      122576.798      122576.798      160159.577      160159.577      160159.577      160159.577      160159.577      160159.577      160159.577      160159.577      160159.577      160159.577      160159.577      160159.577      122576.798      122576.798      122576.798
        1.612000      160243.678      160243.678      160243.678      160243.678      160243.678      160243.678      160243.678      160243.678      160243.678      160243.678      160243.678      160243.678      122720.674      122720.674      122720.674      122720.674      160243.678      160243.678      160243.678      160243.678      160243.678      160243.678      160243.678      160243.678      160243.678      160243.678      160243.678      160243.678      122720.674      122720.674      122720.674
        1.613000      160319.229      160319.229      160319.229      160319.229      160319.229      160319.229      160319.229      160319.229      160319.229      160319.229      160319.229      160319.229      122855.596      122855.596      122855.596      122855.596      160319.229      160319.229      160319.229      160319.229      160319.229      160319.229      160319.229      160319.229      160319.229      160319.229      160319.229      160319.229      122855.596      122855.596      122855.596
        1.614000      160281.598      160281.598      160281.598      160281.598      160281.598      160281.598      160281.598      160281.598      160281.598      160281.598      160281.598      160281.598      122929.698      122929.698      122929.698      122929.698      160281.598      160281.598      160281.598      160281.598      160281.598      160281.598      160281.598      160281.598      160281.598      160281.598      160281.598      160281.598      122929.698      122929.698      122929.698
        1.615000      160341.156      160341.156      160341.156      160341.156      160341.156      160341.156      160341.156      160341.156      160341.156      160341.156      160341.156      160341.156      123021.634      123021.634      123021.634      123021.634      160341.156      160341.156      160341.156      160341.156      160341.156      160341.156      160341.156      160341.156      160341.156      160341.156      160341.156      160341.156      123021.634      123021.634      123021.634
        1.616000      160440.767      160440.767      160440.767      160440.767      160440.767      160440.767      160440.767      160440.767      160440.767      160440.767      160440.767      160440.767      123116.760      123116.760      123116.760      123116.760      160440.767      160440.767      160440.767      160440.767      160440.767      160440.767      160440.767      160440.767      160440.767      160440.767      160440.767      160440.767      123116.760      123116.760      123116.760
        1.617000      160397.666      160397.666      160397.666      160397.666      160397.666      160397.666      160397.666      160397.666      160397.666      160397.666      160397.666      160397.666      123145.258      123145.258      123145.258      123145.258      160397.666      160397.666      160397.666      160397.666      160397.666      160397.666      160397.666      160397.666      160397.666      160397.666      160397.666      160397.666      123145.258      123145.258      123145.258
        1.618000      160449.157      160449.157      160449.157      160449.157      160449.157      160449.157      160449.157      160449.157      160449.157      160449.157      160449.157      160449.157      123195.237      123195.237      123195.237      123195.237      160449.157      160449.157      160449.157      160449.157      160449.157      160449.157      160449.157      160449.157      160449.157      160449.157      160449.157      160449.157      123195.237      123195.237      123195.237
        1.619000      160421.372      160421.372      160421.372      160421.372      160421.372      160421.372      160421.372      160421.372      160421.372      160421.372      160421.372      160421.372      123197.032      123197.032      123197.032      123197.032      160421.372      160421.372      160421.372      160421.372      160421.372      160421.372      160421.372      160421.372      160421.372      160421.372      160421.372      160421.372      123197.032      123197.032      123197.032
        1.620000      160382.766      160382.766      160382.766      160382.766      160382.766      160382.766      160382.766      160382.766      160382.766      160382.766      160382.766      160382.766      123182.254      123182.254      123182.254      123182.254      160382.766      160382.766      160382.766      160382.766      160382.766      160382.766      160382.766      160382.766      160382.766      160382.766      160382.766      160382.766      123182.254      123182.254      123182.254
        1.621000      160370.945      160370.945      160370.945      160370.945      160370.945      160370.945      160370.945      160370.945      160370.945      160370.945      160370.945      160370.945      123167.801      123167.801      123167.801      123167.801      160370.945      160370.945      160370.945      160370.945      160370.945      160370.945      160370.945      160370.945      160370.945      160370.945      160370.945      160370.945      123167.801      123167.801      123167.801
        1.622000      160419.496      160419.496      160419.496      160419.496      160419.496      160419.496      160419.496      160419.496      160419.496      160419.496      160419.496      160419.496      123175.292      123175.292      123175.292      123175.292      160419.496      160419.496      160419.496      160419.496      160419.496      160419.496      160419.496      160419.496      160419.496      160419.496      160419.496      160419.496      123175.292      123175.292      123175.292
        1.623000      160412.405      160412.405      160412.405      160412.405      160412.405      160412.405      160412.405      160412.405      160412.405      160412.405      160412.405      160412.405      123159.292      123159.292      123159.292      123159.292      160412.405      160412.405      160412.405      160412.405      160412.405      160412.405      160412.405      160412.405      160412.405      160412.405      160412.405      160412.405      123159.292      123159.292      123159.292
        1.624000      160333.871      160333.871      160333.871      160333.871      160333.871      160333.871      160333.871      160333.871      160333.871      160333.871      160333.871      160333.871      123113.029      123113.029      123113.029      123113.029      160333.871      160333.871      160333.871      160333.871      160333.871      160333.871      160333.871      160333.871      160333.871      160333.871      160333.871      160333.871      123113.029      123113.029      123113.029
        1.625000      160220.797      160220.797      160220.797      160220.797      160220.797      160220.797      160220.797      160220.797      160220.797      160220.797      160220.797      160220.797      123039.742      123039.742      123039.742      123039.742      160220.797      160220.797      160220.797      160220.797      160220.797      160220.797      160220.797      160220.797      160220.797      160220.797      160220.797      160220.797      123039.742      123039.742      123039.742
        1.626000      160140.467      160140.467      160140.467      160140.467      160140.467      160140.467      160140.467      160140.467      160140.467      160140.467      160140.467      160140.467      122971.910      122971.910      122971.910      122971.910      160140.467      160140.467      160140.467      160140.467      160140.467      160140.467      160140.467      160140.467      160140.467      160140.467      160140.467      160140.467      122971.910      122971.910      122971.910
        1.627000      160095.068      160095.068      160095.068      160095.068      160095.068      160095.068      160095.068      160095.068      160095.068      160095.068      160095.068      160095.068      122926.936      122926.936      122926.936      122926.936      160095.068      160095.068      160095.068      160095.068      160095.068      160095.068      160095.068      160095.068      160095.068      160095.068      160095.068      160095.068      122926.936      122926.936      122926.936
        1.628000      160172.837      160172.837      160172.837      160172.837      160172.837      160172.837      160172.837      160172.837      160172.837      160172.837      160172.837      160172.837      122944.769      122944.769      122944.769      122944.769      160172.837      160172.837      160172.837      160172.837      160172.837      160172.837      160172.837      160172.837      160172.837      160172.837      160172.837      160172.837      122944.769      122944.769      122944.769
        1.629000      160131.141      160131.141      160131.141      160131.141      160131.141      160131.141      160131.141      160131.141      160131.141      160131.141      160131.141      160131.141      122934.163      122934.163      122934.163      122934.163      160131.141      160131.141      160131.141      160131.141      160131.141      160131.141      160131.141      160131.141      160131.141      160131.141      160131.141      160131.141      122934.163      122934.163      122934.163
        1.630000      160191.371      160191.371      160191.371      160191.371      160191.371      160191.371      160191.371      160191.371      160191.371      160191.371      160191.371      160191.371      122968.596      122968.596      122968.596      122968.596      160191.371      160191.371      160191.371      160191.371      160191.371      160191.371      160191.371      160191.371      160191.371      160191.371      160191.371      160191.371      122968.596      122968.596      122968.596
        1.631000      160262.174      160262.174      160262.174      160262.174      160262.174      160262.174      160262.174      160262.174      160262.174      160262.174      160262.174      160262.174      123017.716      123017.716      123017.716      123017.716      160262.174      160262.174      160262.174      160262.174      160262.174      160262.174      160262.174      160262.174      160262.174      160262.174      160262.174      160262.174      123017.716      123017.716      123017.716
