        1.781000      171342.439      171342.439      171342.439      171342.439      171342.439      171342.439      171342.439      171342.439      171342.439      171342.439      171342.439      171342.439      149903.538      149903.538      149903.538      149903.538      171342.439      171342.439      171342.439      171342.439      171342.439      171342.439      171342.439      171342.439      171342.439      171342.439      171342.439      171342.439      149903.538      149903.538      149903.538
        1.782000      171413.274      171413.274      171413.274      171413.274      171413.274      171413.274      171413.274      171413.274      171413.274      171413.274      171413.274      171413.274      149922.744      149922.744      149922.744      149922.744      171413.274      171413.274      171413.274      171413.274      171413.274      171413.274      171413.274      171413.274      171413.274      171413.274      171413.274      171413.274      149922.744      149922.744      149922.744
        1.783000      171530.511      171530.511      171530.511      171530.511      171530.511      171530.511      171530.511      171530.511      171530.511      171530.511      171530.511      171530.511      149975.965      149975.965      149975.965      149975.965      171530.511      171530.511      171530.511      171530.511      171530.511      171530.511      171530.511      171530.511      171530.511      171530.511      171530.511      171530.511      149975.965      149975.965      149975.965
        1.784000      171624.786      171624.786      171624.786      171624.786      171624.786      171624.786      171624.786      171624.786      171624.786      171624.786      171624.786      171624.786      150045.173      150045.173      150045.173      150045.173      171624.786      171624.786      171624.786      171624.786      171624.786      171624.786      171624.786      171624.786      171624.786      171624.786      171624.786      171624.786      150045.173      150045.173      150045.173
        1.785000      171751.082      171751.082      171751.082      171751.082      171751.082      171751.082      171751.082      171751.082      171751.082      171751.082      171751.082      171751.082      150154.070      150154.070      150154.070      150154.070      171751.082      171751.082      171751.082      171751.082      171751.082      171751.082      171751.082      171751.082      171751.082      171751.082      171751.082      171751.082      150154.070      150154.070      150154.070
        1.786000      171899.576      171899.576      171899.576      171899.576      171899.576      171899.576      171899.576      171899.576      171899.576      171899.576      171899.576      171899.576      150301.079      150301.079      150301.079      150301.079      171899.576      171899.576      171899.576      171899.576      171899.576      171899.576      171899.576      171899.576      171899.576      171899.576      171899.576      171899.576      150301.079      150301.079      150301.079
        1.787000      172081.344      172081.344      172081.344      172081.344      172081.344      172081.344      172081.344      172081.344      172081.344      172081.344      172081.344      172081.344      150489.895      150489.895      150489.895      150489.895      172081.344      172081.344      172081.344      172081.344      172081.344      172081.344      172081.344      172081.344      172081.344      172081.344      172081.344      172081.344      150489.895      150489.895      150489.895
        1.788000      172198.915      172198.915      172198.915      172198.915      172198.915      172198.915      172198.915      172198.915      172198.915      172198.915      172198.915      172198.915      150669.250      150669.250      150669.250      150669.250      172198.915      172198.915      172198.915      172198.915      172198.915      172198.915      172198.915      172198.915      172198.915      172198.915      172198.915      172198.915      150669.250      150669.250      150669.250
        1.789000      172361.020      172361.020      172361.020      172361.020      172361.020      172361.020      172361.020      172361.020      172361.020      172361.020      172361.020      172361.020      150882.954      150882.954      150882.954      150882.954      172361.020      172361.020      172361.020      172361.020      172361.020      172361.020      172361.020      172361.020      172361.020      172361.020      172361.020      172361.020      150882.954      150882.954      150882.954
        1.790000      172506.873      172506.873      172506.873      172506.873      172506.873      172506.873      172506.873      172506.873      172506.873      172506.873      172506.873      172506.873      151093.138      151093.138      151093.138      151093.138      172506.873      172506.873      172506.873      172506.873      172506.873      172506.873      172506.873      172506.873      172506.873      172506.873      172506.873      172506.873      151093.138      151093.138      151093.138
        1.791000      172533.558      172533.558      172533.558      172533.558      172533.558      172533.558      172533.558      172533.558      172533.558      172533.558      172533.558      172533.558      151243.039      151243.039      151243.039      151243.039      172533.558      172533.558      172533.558      172533.558      172533.558      172533.558      172533.558      172533.558      172533.558      172533.558      172533.558      172533.558      151243.039      151243.039      151243.039
        1.792000      172575.194      172575.194      172575.194      172575.194      172575.194      172575.194      172575.194      172575.194      172575.194      172575.194      172575.194      172575.194      151376.000      151376.000      151376.000      151376.000      172575.194      172575.194      172575.194      172575.194      172575.194      172575.194      172575.194      172575.194      172575.194      172575.194      172575.194      172575.194      151376.000      151376.000      151376.000
        1.793000      172672.855      172672.855      172672.855      172672.855      172672.855      172672.855      172672.855      172672.855      172672.855      172672.855      172672.855      172672.855      151510.110      151510.110      151510.110      151510.110      172672.855      172672.855      172672.855      172672.855      172672.855      172672.855      172672.855      172672.855      172672.855      172672.855      172672.855      172672.855      151510.110      151510.110      151510.110
        1.794000      172651.385      172651.385      172651.385      172651.385      172651.385      172651.385      172651.385      172651.385      172651.385      172651.385      172651.385      172651.385      151565.246      151565.246      151565.246      151565.246      172651.385      172651.385      172651.385      172651.385      172651.385      172651.385      172651.385      172651.385      172651.385      172651.385      172651.385      172651.385      151565.246      151565.246      151565.246
        1.795000      172607.091      172607.091      172607.091      172607.091      172607.091      172607.091      172607.091      172607.091      172607.091      172607.091      172607.091      172607.091      151576.670      151576.670      151576.670      151576.670      172607.091      172607.091      172607.091      172607.091      172607.091      172607.091      172607.091      172607.091      172607.091      172607.091      172607.091      172607.091      151576.670      151576.670      151576.670
        1.796000      172566.113      172566.113      172566.113      172566.113      172566.113      172566.113      172566.113      172566.113      172566.113      172566.113      172566.113      172566.113      151553.540      151553.540      151553.540      151553.540      172566.113      172566.113      172566.113      172566.113      172566.113      172566.113      172566.113      172566.113      172566.113      172566.113      172566.113      172566.113      151553.540      151553.540      151553.540
        1.797000      172518.590      172518.590      172518.590      172518.590      172518.590      172518.590      172518.590      172518.590      172518.590      172518.590      172518.590      172518.590      151496.806      151496.806      151496.806      151496.806      172518.590      172518.590      172518.590      172518.590      172518.590      172518.590      172518.590      172518.590      172518.590      172518.590      172518.590      172518.590      151496.806      151496.806      151496.806
        1.798000      172470.966      172470.966      172470.966      172470.966      172470.966      172470.966      172470.966      172470.966      172470.966      172470.966      172470.966      172470.966      151418.172      151418.172      151418.172      151418.172      172470.966      172470.966      172470.966      172470.966      172470.966      172470.966      172470.966      172470.966      172470.966      172470.966      172470.966      172470.966      151418.172      151418.172      151418.172
        1.799000      172387.458      172387.458      172387.458      172387.458      172387.458      172387.458      172387.458      172387.458      172387.458      172387.458      172387.458      172387.458      151311.277      151311.277      151311.277      151311.277      172387.458      172387.458      172387.458      172387.458      172387.458      172387.458      172387.458      172387.458      172387.458      172387.458      172387.458      172387.458      151311.277      151311.277      151311.277
        1.800000      172380.534      172380.534      172380.534      172380.534      172380.534      172380.534      172380.534      172380.534      172380.534      172380.534      172380.534      172380.534      151234.429      151234.429      151234.429      151234.429      172380.534      172380.534      172380.534      172380.534      172380.534      172380.534      172380.534      172380.534      172380.534      172380.534      172380.534      172380.534      151234.429      151234.429      151234.429
        1.801000      172391.265      172391.265      172391.265      172391.265      172391.265      172391.265      172391.265      172391.265      172391.265      172391.265      172391.265      172391.265      151178.593      151178.593      151178.593      151178.593      172391.265      172391.265      172391.265      172391.265      172391.265      172391.265      172391.265      172391.265      172391.265      172391.265      172391.265      172391.265      151178.593      151178.593      151178.593
        1.802000      172427.098      172427.098      172427.098      172427.098      172427.098      172427.098      172427.098      172427.098      172427.098      172427.098      172427.098      172427.098      151154.156      151154.156      151154.156      151154.156      172427.098      172427.098      172427.098      172427.098      172427.098      172427.098      172427.098      172427.098      172427.098      172427.098      172427.098      172427.098      151154.156      151154.156      151154.156
        1.803000      172532.940      172532.940      172532.940      172532.940      172532.940      172532.940      172532.940      172532.940      172532.940      172532.940      172532.940      172532.940      151195.201      151195.201      151195.201      151195.201      172532.940      172532.940      172532.940      172532.940      172532.940      172532.940      172532.940      172532.940      172532.940      172532.940      172532.940      172532.940      151195.201      151195.201      151195.201
        1.804000      172633.540      172633.540      172633.540      172633.540      172633.540      172633.540      172633.540      172633.540      172633.540      172633.540      172633.540      172633.540      151270.138      151270.138      151270.138      151270.138      172633.540      172633.540      172633.540      172633.540      172633.540      172633.540      172633.540      172633.540      172633.540      172633.540      172633.540      172633.540      151270.138      151270.138      151270.138
        1.805000      172674.239      172674.239      172674.239      172674.239      172674.239      172674.239      172674.239      172674.239      172674.239      172674.239      172674.239      172674.239      151352.525      151352.525      151352.525      151352.525      172674.239      172674.239      172674.239      172674.239      172674.239      172674.239      172674.239      172674.239      172674.239      172674.239      172674.239      172674.239      151352.525      151352.525      151352.525
        1.806000      172761.607      172761.607      172761.607      172761.607      172761.607      172761.607      172761.607      172761.607      172761.607      172761.607      172761.607      172761.607      151476.478      151476.478      151476.478      151476.478      172761.607      172761.607      172761.607      172761.607      172761.607      172761.607      172761.607      172761.607      172761.607      172761.607      172761.607      172761.607      151476.478      151476.478      151476.478
        1.807000      172913.500      172913.500      172913.500      172913.500      172913.500      172913.500      172913.500      172913.500      172913.500      172913.500      172913.500      172913.500      151652.848      151652.848      151652.848      151652.848      172913.500      172913.500      172913.500      172913.500      172913.500      172913.500      172913.500      172913.500      172913.500      172913.500      172913.500      172913.500      151652.848      151652.848      151652.848
        1.808000      173016.235      173016.235      173016.235      173016.235      173016.235      173016.235      173016.235      173016.235      173016.235      173016.235      173016.235      173016.235      151827.326      151827.326      151827.326      151827.326      173016.235      173016.235      173016.235      173016.235      173016.235      173016.235      173016.235      173016.235      173016.235      173016.235      173016.235      173016.235      151827.326      151827.326      151827.326
        1.809000      173122.258      173122.258      173122.258      173122.258      173122.258      173122.258      173122.258      173122.258      173122.258      173122.258      173122.258      173122.258      152004.778      152004.778      152004.778      152004.778      173122.258      173122.258      173122.258      173122.258      173122.258      173122.258      173122.258      173122.258      173122.258      173122.258      173122.258      173122.258      152004.778      152004.778      152004.778
        1.810000      173179.110      173179.110      173179.110      173179.110      173179.110      173179.110      173179.110      173179.110      173179.110      173179.110      173179.110      173179.110      152151.891      152151.891      152151.891      152151.891      173179.110      173179.110      173179.110      173179.110      173179.110      173179.110      173179.110      173179.110      173179.110      173179.110      173179.110      173179.110      152151.891      152151.891      152151.891
        1.811000      173238.256      173238.256      173238.256      173238.256      173238.256      173238.256      173238.256      173238.256      173238.256      173238.256      173238.256      173238.256      152280.352      152280.352      152280.352      152280.352      173238.256      173238.256      173238.256      173238.256      173238.256      173238.256      173238.256      173238.256      173238.256      173238.256      173238.256      173238.256      152280.352      152280.352      152280.352
        1.812000      173243.245      173243.245      173243.245      173243.245      173243.245      173243.245      173243.245      173243.245      173243.245      173243.245      173243.245      173243.245      152355.789      152355.789      152355.789      152355.789      173243.245      173243.245      173243.245      173243.245      173243.245      173243.245      173243.245      173243.245      173243.245      173243.245      173243.245      173243.245      152355.789      152355.789      152355.789
        1.813000      173233.783      173233.783      173233.783      173233.783      173233.783      173233.783      173233.783      173233.783      173233.783      173233.783      173233.783      173233.783      152392.340      152392.340      152392.340      152392.340      173233.783      173233.783      173233.783      173233.783      173233.783      173233.783      173233.783      173233.783      173233.783      173233.783      173233.783      173233.783      152392.340      152392.340      152392.340
        1.814000      173271.304      173271.304      173271.304      173271.304      173271.304      173271.304      173271.304      173271.304      173271.304      173271.304      173271.304      173271.304      152422.690      152422.690      152422.690      152422.690      173271.304      173271.304      173271.304      173271.304      173271.304      173271.304      173271.304      173271.304      173271.304      173271.304      173271.304      173271.304      152422.690      152422.690      152422.690
        1.815000      173279.137      173279.137      173279.137      173279.137      173279.137      173279.137      173279.137      173279.137      173279.137      173279.137      173279.137      173279.137      152416.759      152416.759      152416.759      152416.759      173279.137      173279.137      173279.137      173279.137      173279.137      173279.137      173279.137      173279.137      173279.137      173279.137      173279.137      173279.137      152416.759      152416.759      152416.759
        1.816000      173161.776      173161.776      173161.776      173161.776      173161.776      173161.776      173161.776      173161.776      173161.776      173161.776      173161.776      173161.776      152334.796      152334.796      152334.796      152334.796      173161.776      173161.776      173161.776      173161.776      173161.776      173161.776      173161.776      173161.776      173161.776      173161.776      173161.776      173161.776      152334.796      152334.796      152334.796
        1.817000      173112.694      173112.694      173112.694      173112.694      173112.694      173112.694      173112.694      173112.694      173112.694      173112.694      173112.694      173112.694      152266.297      152266.297      152266.297      152266.297      173112.694      173112.694      173112.694      173112.694      173112.694      173112.694      173112.694      173112.694      173112.694      173112.694      173112.694      173112.694      152266.297      152266.297      152266.297
        1.818000      173100.633      173100.633      173100.633      173100.633      173100.633      173100.633      173100.633      173100.633      173100.633      173100.633      173100.633      173100.633      152204.377      152204.377      152204.377      152204.377      173100.633      173100.633      173100.633      173100.633      173100.633      173100.633      173100.633      173100.633      173100.633      173100.633      173100.633      173100.633      152204.377      152204.377      152204.377
        1.819000      173047.396      173047.396      173047.396      173047.396      173047.396      173047.396      173047.396      173047.396      173047.396      173047.396      173047.396      173047.396      152130.820      152130.820      152130.820      152130.820      173047.396      173047.396      173047.396      173047.396      173047.396      173047.396      173047.396      173047.396      173047.396      173047.396      173047.396      173047.396      152130.820      152130.820      152130.820
        1.820000      173017.758      173017.758      173017.758      173017.758      173017.758      173017.758      173017.758      173017.758      173017.758      173017.758      173017.758      173017.758      152076.001      152076.001      152076.001      152076.001      173017.758      173017.758      173017.758      173017.758      173017.758      173017.758      173017.758      173017.758      173017.758      173017.758      173017.758      173017.758      152076.001      152076.001      152076.001
        1.821000      173089.594      173089.594      173089.594      173089.594      173089.594      173089.594      173089.594      173089.594      173089.594      173089.594      173089.594      173089.594      152082.516      152082.516      152082.516      152082.516      173089.594      173089.594      173089.594      173089.594      173089.594      173089.594      173089.594      173089.594      173089.594      173089.594      173089.594      173089.594      152082.516      152082.516      152082.516
        1.822000      173167.591      173167.591      173167.591      173167.591      173167.591      173167.591      173167.591      173167.591      173167.591      173167.591      173167.591      173167.591      152120.925      152120.925      152120.925      152120.925      173167.591      173167.591      173167.591      173167.591      173167.591      173167.591      173167.591      173167.591      173167.591      173167.591      173167.591      173167.591      152120.925      152120.925      152120.925
        1.823000      173273.195      173273.195      173273.195      173273.195      173273.195      173273.195      173273.195      173273.195      173273.195      173273.195      173273.195      173273.195      152202.800      152202.800      152202.800      152202.800      173273.195      173273.195      173273.195      173273.195      173273.195      173273.195      173273.195      173273.195      173273.195      173273.195      173273.195      173273.195      152202.800      152202.800      152202.800
        1.824000      173366.568      173366.568      173366.568      173366.568      173366.568      173366.568      173366.568      173366.568      173366.568      173366.568      173366.568      173366.568      152303.005      152303.005      152303.005      152303.005      173366.568      173366.568      173366.568      173366.568      173366.568      173366.568      173366.568      173366.568      173366.568      173366.568      173366.568      173366.568      152303.005      152303.005      152303.005
        1.825000      173460.010      173460.010      173460.010      173460.010      173460.010      173460.010      173460.010      173460.010      173460.010      173460.010      173460.010      173460.010      152429.689      152429.689      152429.689      152429.689      173460.010      173460.010      173460.010      173460.010      173460.010      173460.010      173460.010      173460.010      173460.010      173460.010      173460.010      173460.010      152429.689      152429.689      152429.689
        1.826000      173625.848      173625.848      173625.848      173625.848      173625.848      173625.848      173625.848      173625.848      173625.848      173625.848      173625.848      173625.848      152607.411      152607.411      152607.411      152607.411      173625.848      173625.848      173625.848      173625.848      173625.848      173625.848      173625.848      173625.848      173625.848      173625.848      173625.848      173625.848      152607.411      152607.411      152607.411
        1.827000      173754.311      173754.311      173754.311      173754.311      173754.311      173754.311      173754.311      173754.311      173754.311      173754.311      173754.311      173754.311      152785.374      152785.374      152785.374      152785.374      173754.311      173754.311      173754.311      173754.311      173754.311      173754.311      173754.311      173754.311      173754.311      173754.311      173754.311      173754.311      152785.374      152785.374      152785.374
        1.828000      173885.231      173885.231      173885.231      173885.231      173885.231      173885.231      173885.231      173885.231      173885.231      173885.231      173885.231      173885.231      152972.027      152972.027      152972.027      152972.027      173885.231      173885.231      173885.231      173885.231      173885.231      173885.231      173885.231      173885.231      173885.231      173885.231      173885.231      173885.231      152972.027      152972.027      152972.027
        1.829000      173984.221      173984.221      173984.221      173984.221      173984.221      173984.221      173984.221      173984.221      173984.221      173984.221      173984.221      173984.221      153142.256      153142.256      153142.256      153142.256      173984.221      173984.221      173984.221      173984.221      173984.221      173984.221      173984.221      173984.221      173984.221      173984.221      173984.221      173984.221      153142.256      153142.256      153142.256
        1.830000      174108.857      174108.857      174108.857      174108.857      174108.857      174108.857      174108.857      174108.857      174108.857      174108.857      174108.857      174108.857      153313.082      153313.082      153313.082      153313.082      174108.857      174108.857      174108.857      174108.857      174108.857      174108.857      174108.857      174108.857      174108.857      174108.857      174108.857      174108.857      153313.082      153313.082      153313.082
        1.831000      174265.698      174265.698      174265.698      174265.698      174265.698      174265.698      174265.698      174265.698      174265.698      174265.698      174265.698      174265.698      153487.771      153487.771      153487.771      153487.771      174265.698      174265.698      174265.698      174265.698      174265.698      174265.698      174265.698      174265.698      174265.698      174265.698      174265.698      174265.698      153487.771      153487.771      153487.771
        1.832000      174337.215      174337.215      174337.215      174337.215      174337.215      174337.215      174337.215      174337.215      174337.215      174337.215      174337.215      174337.215      153613.565      153613.565      153613.565      153613.565      174337.215      174337.215      174337.215      174337.215      174337.215      174337.215      174337.215      174337.215      174337.215      174337.215      174337.215      174337.215      153613.565      153613.565      153613.565
        1.833000      174389.562      174389.562      174389.562      174389.562      174389.562      174389.562      174389.562      174389.562      174389.562      174389.562      174389.562      174389.562      153715.399      153715.399      153715.399      153715.399      174389.562      174389.562      174389.562      174389.562      174389.562      174389.562      174389.562      174389.562      174389.562      174389.562      174389.562      174389.562      153715.399      153715.399      153715.399
        1.834000      174305.351      174305.351      174305.351      174305.351      174305.351      174305.351      174305.351      174305.351      174305.351      174305.351      174305.351      174305.351      153722.303      153722.303      153722.303      153722.303      174305.351      174305.351      174305.351      174305.351      174305.351      174305.351      174305.351      174305.351      174305.351      174305.351      174305.351      174305.351      153722.303      153722.303      153722.303
        1.835000      174328.120      174328.120      174328.120      174328.120      174328.120      174328.120      174328.120      174328.120      174328.120      174328.120      174328.120      174328.120      153749.721      153749.721      153749.721      153749.721      174328.120      174328.120      174328.120      174328.120      174328.120      174328.120      174328.120      174328.120      174328.120      174328.120      174328.120      174328.120      153749.721      153749.721      153749.721
        1.836000      174393.670      174393.670      174393.670      174393.670      174393.670      174393.670      174393.670      174393.670      174393.670      174393.670      174393.670      174393.670      153779.637      153779.637      153779.637      153779.637      174393.670      174393.670      174393.670      174393.670      174393.670      174393.670      174393.670      174393.670      174393.670      174393.670      174393.670      174393.670      153779.637      153779.637      153779.637
        1.837000      174425.486      174425.486      174425.486      174425.486      174425.486      174425.486      174425.486      174425.486      174425.486      174425.486      174425.486      174425.486      153793.830      153793.830      153793.830      153793.830      174425.486      174425.486      174425.486      174425.486      174425.486      174425.486      174425.486      174425.486      174425.486      174425.486      174425.486      174425.486      153793.830      153793.830      153793.830
        1.838000      174393.224      174393.224      174393.224      174393.224      174393.224      174393.224      174393.224      174393.224      174393.224      174393.224      174393.224      174393.224      153773.911      153773.911      153773.911      153773.911      174393.224      174393.224      174393.224      174393.224      174393.224      174393.224      174393.224      174393.224      174393.224      174393.224      174393.224      174393.224      153773.911      153773.911      153773.911
        1.839000      174334.749      174334.749      174334.749      174334.749      174334.749      174334.749      174334.749      174334.749      174334.749      174334.749      174334.749      174334.749      153731.648      153731.648      153731.648      153731.648      174334.749      174334.749      174334.749      174334.749      174334.749      174334.749      174334.749      174334.749      174334.749      174334.749      174334.749      174334.749      153731.648      153731.648      153731.648
        1.840000      174287.155      174287.155      174287.155      174287.155      174287.155      174287.155      174287.155      174287.155      174287.155      174287.155      174287.155      174287.155      153686.903      153686.903      153686.903      153686.903      174287.155      174287.155      174287.155      174287.155      174287.155      174287.155      174287.155      174287.155      174287.155      174287.155      174287.155      174287.155      153686.903      153686.903      153686.903
        1.841000      174308.610      174308.610      174308.610      174308.610      174308.610      174308.610      174308.610      174308.610      174308.610      174308.610      174308.610      174308.610      153673.484      153673.484      153673.484      153673.484      174308.610      174308.610      174308.610      174308.610      174308.610      174308.610      174308.610      174308.610      174308.610      174308.610      174308.610      174308.610      153673.484      153673.484      153673.484
        1.842000      174262.301      174262.301      174262.301      174262.301      174262.301      174262.301      174262.301      174262.301      174262.301      174262.301      174262.301      174262.301      153636.384      153636.384      153636.384      153636.384      174262.301      174262.301      174262.301      174262.301      174262.301      174262.301      174262.301      174262.301      174262.301      174262.301      174262.301      174262.301      153636.384      153636.384      153636.384
        1.843000      174254.400      174254.400      174254.400      174254.400      174254.400      174254.400      174254.400      174254.400      174254.400      174254.400      174254.400      174254.400      153625.852      153625.852      153625.852      153625.852      174254.400      174254.400      174254.400      174254.400      174254.400      174254.400      174254.400      174254.400      174254.400      174254.400      174254.400      174254.400      153625.852      153625.852      153625.852
        1.844000      174302.174      174302.174      174302.174      174302.174      174302.174      174302.174      174302.174      174302.174      174302.174      174302.174      174302.174      174302.174      153648.763      153648.763      153648.763      153648.763      174302.174      174302.174      174302.174      174302.174      174302.174      174302.174      174302.174      174302.174      174302.174      174302.174      174302.174      174302.174      153648.763      153648.763      153648.763
        1.845000      174351.648      174351.648      174351.648      174351.648      174351.648      174351.648      174351.648      174351.648      174351.648      174351.648      174351.648      174351.648      153686.660      153686.660      153686.660      153686.660      174351.648      174351.648      174351.648      174351.648      174351.648      174351.648      174351.648      174351.648      174351.648      174351.648      174351.648      174351.648      153686.660      153686.660      153686.660
        1.846000      174345.517      174345.517      174345.517      174345.517      174345.517      174345.517      174345.517      174345.517      174345.517      174345.517      174345.517      174345.517      153708.493      153708.493      153708.493      153708.493      174345.517      174345.517      174345.517      174345.517      174345.517      174345.517      174345.517      174345.517      174345.517      174345.517      174345.517      174345.517      153708.493      153708.493      153708.493
        1.847000      174426.844      174426.844      174426.844      174426.844      174426.844      174426.844      174426.844      174426.844      174426.844      174426.844      174426.844      174426.844      153781.226      153781.226      153781.226      153781.226      174426.844      174426.844      174426.844      174426.844      174426.844      174426.844      174426.844      174426.844      174426.844      174426.844      174426.844      174426.844      153781.226      153781.226      153781.226
        1.848000      174505.407      174505.407      174505.407      174505.407      174505.407      174505.407      174505.407      174505.407      174505.407      174505.407      174505.407      174505.407      153864.916      153864.916      153864.916      153864.916      174505.407      174505.407      174505.407      174505.407      174505.407      174505.407      174505.407      174505.407      174505.407      174505.407      174505.407      174505.407      153864.916      153864.916      153864.916
        1.849000      174571.687      174571.687      174571.687      174571.687      174571.687      174571.687      174571.687      174571.687      174571.687      174571.687      174571.687      174571.687      153951.643      153951.643      153951.643      153951.643      174571.687      174571.687      174571.687      174571.687      174571.687      174571.687      174571.687      174571.687      174571.687      174571.687      174571.687      174571.687      153951.643      153951.643      153951.643
        1.850000      174668.236      174668.236      174668.236      174668.236      174668.236      174668.236      174668.236      174668.236      174668.236      174668.236      174668.236      174668.236      154060.108      154060.108      154060.108      154060.108      174668.236      174668.236      174668.236      174668.236      174668.236      174668.236      174668.236      174668.236      174668.236      174668.236      174668.236      174668.236      154060.108      154060.108      154060.108
        1.851000      174772.051      174772.051      174772.051      174772.051      174772.051      174772.051      174772.051      174772.051      174772.051      174772.051      174772.051      174772.051      154180.618      154180.618      154180.618      154180.618      174772.051      174772.051      174772.051      174772.051      174772.051      174772.051      174772.051      174772.051      174772.051      174772.051      174772.051      174772.051      154180.618      154180.618      154180.618
        1.852000      174889.428      174889.428      174889.428      174889.428      174889.428      174889.428      174889.428      174889.428      174889.428      174889.428      174889.428      174889.428      154312.994      154312.994      154312.994      154312.994      174889.428      174889.428      174889.428      174889.428      174889.428      174889.428      174889.428      174889.428      174889.428      174889.428      174889.428      174889.428      154312.994      154312.994      154312.994
        1.853000      174967.435      174967.435      174967.435      174967.435      174967.435      174967.435      174967.435      174967.435      174967.435      174967.435      174967.435      174967.435      154431.911      154431.911      154431.911      154431.911      174967.435      174967.435      174967.435      174967.435      174967.435      174967.435      174967.435      174967.435      174967.435      174967.435      174967.435      174967.435      154431.911      154431.911      154431.911
        1.854000      175105.447      175105.447      175105.447      175105.447      175105.447      175105.447      175105.447      175105.447      175105.447      175105.447      175105.447      175105.447      154577.275      154577.275      154577.275      154577.275      175105.447      175105.447      175105.447      175105.447      175105.447      175105.447      175105.447      175105.447      175105.447      175105.447      175105.447      175105.447      154577.275      154577.275      154577.275
        1.855000      175168.428      175168.428      175168.428      175168.428      175168.428      175168.428      175168.428      175168.428      175168.428      175168.428      175168.428      175168.428      154686.404      154686.404      154686.404      154686.404      175168.428      175168.428      175168.428      175168.428      175168.428      175168.428      175168.428      175168.428      175168.428      175168.428      175168.428      175168.428      154686.404      154686.404      154686.404
        1.856000      175196.915      175196.915      175196.915      175196.915      175196.915      175196.915      175196.915      175196.915      175196.915      175196.915      175196.915      175196.915      154771.625      154771.625      154771.625      154771.625      175196.915      175196.915      175196.915      175196.915      175196.915      175196.915      175196.915      175196.915      175196.915      175196.915      175196.915      175196.915      154771.625      154771.625      154771.625
        1.857000      175297.622      175297.622      175297.622      175297.622      175297.622      175297.622      175297.622      175297.622      175297.622      175297.622      175297.622      175297.622      154884.586      154884.586      154884.586      154884.586      175297.622      175297.622      175297.622      175297.622      175297.622      175297.622      175297.622      175297.622      175297.622      175297.622      175297.622      175297.622      154884.586      154884.586      154884.586
        1.858000      175394.266      175394.266      175394.266      175394.266      175394.266      175394.266      175394.266      175394.266      175394.266      175394.266      175394.266      175394.266      154987.912      154987.912      154987.912      154987.912      175394.266      175394.266      175394.266      175394.266      175394.266      175394.266      175394.266      175394.266      175394.266      175394.266      175394.266      175394.266      154987.912      154987.912      154987.912
        1.859000      175516.957      175516.957      175516.957      175516.957      175516.957      175516.957      175516.957      175516.957      175516.957      175516.957      175516.957      175516.957      155106.838      155106.838      155106.838      155106.838      175516.957      175516.957      175516.957      175516.957      175516.957      175516.957      175516.957      175516.957      175516.957      175516.957      175516.957      175516.957      155106.838      155106.838      155106.838
        1.860000      175629.771      175629.771      175629.771      175629.771      175629.771      175629.771      175629.771      175629.771      175629.771      175629.771      175629.771      175629.771      155225.314      155225.314      155225.314      155225.314      175629.771      175629.771      175629.771      175629.771      175629.771      175629.771      175629.771      175629.771      175629.771      175629.771      175629.771      175629.771      155225.314      155225.314      155225.314
        1.861000      175619.336      175619.336      175619.336      175619.336      175619.336      175619.336      175619.336      175619.336      175619.336      175619.336      175619.336      175619.336      155280.588      155280.588      155280.588      155280.588      175619.336      175619.336      175619.336      175619.336      175619.336      175619.336      175619.336      175619.336      175619.336      175619.336      175619.336      175619.336      155280.588      155280.588      155280.588
        1.862000      175673.866      175673.866      175673.866      175673.866      175673.866      175673.866      175673.866      175673.866      175673.866      175673.866      175673.866      175673.866      155355.574      155355.574      155355.574      155355.574      175673.866      175673.866      175673.866      175673.866      175673.866      175673.866      175673.866      175673.866      175673.866      175673.866      175673.866      175673.866      155355.574      155355.574      155355.574
        1.863000      175671.454      175671.454      175671.454      175671.454      175671.454      175671.454      175671.454      175671.454      175671.454      175671.454      175671.454      175671.454      155392.526      155392.526      155392.526      155392.526      175671.454      175671.454      175671.454      175671.454      175671.454      175671.454      175671.454      175671.454      175671.454      175671.454      175671.454      175671.454      155392.526      155392.526      155392.526
        1.864000      175733.228      175733.228      175733.228      175733.228      175733.228      175733.228      175733.228      175733.228      175733.228      175733.228      175733.228      175733.228      155450.153      155450.153      155450.153      155450.153      175733.228      175733.228      175733.228      175733.228      175733.228      175733.228      175733.228      175733.228      175733.228      175733.228      175733.228      175733.228      155450.153      155450.153      155450.153
        1.865000      175709.270      175709.270      175709.270      175709.270      175709.270      175709.270      175709.270      175709.270      175709.270      175709.270      175709.270      175709.270      155458.735      155458.735      155458.735      155458.735      175709.270      175709.270      175709.270      175709.270      175709.270      175709.270      175709.270      175709.270      175709.270      175709.270      175709.270      175709.270      155458.735      155458.735      155458.735
        1.866000      175719.670      175719.670      175719.670      175719.670      175719.670      175719.670      175719.670      175719.670      175719.670      175719.670      175719.670      175719.670      155472.294      155472.294      155472.294      155472.294      175719.670      175719.670      175719.670      175719.670      175719.670      175719.670      175719.670      175719.670      175719.670      175719.670      175719.670      175719.670      155472.294      155472.294      155472.294
