1.909000 79.410 27.772 4.828 239873.421
1.910000 79.410 27.768 4.828 239806.392
1.911000 79.409 27.764 4.828 239889.812
1.912000 79.409 27.760 4.828 239984.502
1.913000 79.409 27.756 4.828 240130.791
1.914000 79.408 27.752 4.828 240230.933
1.915000 79.408 27.747 4.828 240283.762
1.916000 79.408 27.743 4.828 240336.840
1.917000 79.408 27.739 4.828 240376.158
1.918000 79.407 27.735 4.828 240388.021
1.919000 79.407 27.731 4.828 240474.414
1.920000 79.407 27.727 4.828 240658.890
1.921000 79.406 27.722 4.828 240579.342
1.922000 79.406 27.718 4.828 240598.965
1.923000 79.406 27.714 4.828 240552.487
1.924000 79.406 27.710 4.828 240655.707
1.925000 79.405 27.706 4.828 240686.918
1.926000 79.405 27.702 4.828 240744.940
1.927000 79.405 27.697 4.828 240734.102
1.928000 79.404 27.693 4.828 240747.329
1.929000 79.404 27.689 4.828 240634.182
1.930000 79.404 27.685 4.828 240627.223
1.931000 79.404 27.681 4.828 240648.869
1.932000 79.403 27.677 4.828 240749.375
1.933000 79.403 27.673 4.828 240856.404
1.934000 79.403 27.668 4.828 240909.564
1.935000 79.402 27.664 4.828 240945.795
1.936000 79.402 27.660 4.828 241061.417
1.937000 79.402 27.656 4.828 241087.917
1.938000 79.402 27.652 4.828 240893.902
1.939000 79.401 27.648 4.828 240927.024
1.940000 79.401 27.644 4.828 241060.881
1.941000 79.401 27.640 4.828 241175.894
1.942000 79.400 27.635 4.828 241225.870
1.943000 79.400 27.631 4.828 241170.512
1.944000 79.400 27.627 4.828 241391.320
1.945000 79.400 27.623 4.828 241336.346
1.946000 79.399 27.619 4.828 241283.115
1.947000 79.399 27.615 4.828 241377.772
1.948000 79.399 27.611 4.828 241313.245
1.949000 79.398 27.606 4.828 241444.506
1.950000 79.398 27.602 4.828 241411.219
1.951000 79.398 27.598 4.828 241458.942
1.952000 79.398 27.594 4.828 241585.048
1.953000 79.397 27.590 4.828 241606.694
1.954000 79.397 27.586 4.828 241517.688
1.955000 79.397 27.582 4.828 241295.654
1.956000 79.397 27.578 4.828 241415.322
1.957000 79.396 27.574 4.828 241319.043
1.958000 79.396 27.569 4.828 241339.717
1.959000 79.396 27.565 4.828 241402.963
1.960000 79.395 27.561 4.828 241708.454
1.961000 79.395 27.557 4.828 241946.614
1.962000 79.395 27.553 4.828 241918.505
1.963000 79.395 27.549 4.828 241935.150
1.964000 79.394 27.545 4.828 241815.060
1.965000 79.394 27.541 4.828 241816.892
1.966000 79.394 27.537 4.828 242052.567
1.967000 79.394 27.532 4.828 242035.093
1.968000 79.393 27.528 4.828 242113.238
1.969000 79.393 27.524 4.828 242179.256
1.970000 79.393 27.520 4.828 242130.569
1.971000 79.392 27.516 4.828 242064.653
1.972000 79.392 27.512 4.828 242203.623
1.973000 79.392 27.508 4.828 242261.932
1.974000 79.392 27.504 4.828 242282.154
1.975000 79.391 27.500 4.828 242133.398
1.976000 79.391 27.496 4.828 242353.935
1.977000 79.391 27.491 4.828 242436.483
1.978000 79.390 27.487 4.828 242503.336
1.979000 79.390 27.483 4.828 242485.169
1.980000 79.390 27.479 4.828 242564.175
1.981000 79.390 27.475 4.828 242518.937
1.982000 79.389 27.471 4.828 242527.068
1.983000 79.389 27.467 4.828 242656.762
1.984000 79.389 27.463 4.828 242607.145
1.985000 79.389 27.459 4.828 242691.720
1.986000 79.388 27.455 4.828 242791.886
1.987000 79.388 27.451 4.828 242546.850
1.988000 79.388 27.447 4.828 242576.451
1.989000 79.387 27.443 4.828 242700.973
1.990000 79.387 27.438 4.828 242643.751
1.991000 79.387 27.434 4.828 242664.928
1.992000 79.387 27.430 4.828 242830.899
1.993000 79.386 27.426 4.828 242843.012
1.994000 79.386 27.422 4.828 242821.899
1.995000 79.386 27.418 4.828 242959.591
1.996000 79.386 27.414 4.828 242972.055
1.997000 79.385 27.410 4.828 243033.645
1.998000 79.385 27.406 4.828 243061.379
1.999000 79.385 27.402 4.828 243084.209
2.000000 79.385 27.398 4.828 243076.917
